DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19900213,7400.0000,7475.0000,7400.0000,7425.0000,1589,4103,0,0,425.0000
19900214,7412.5000,7475.0000,7375.0000,7475.0000,1951,4531,0,0,0.0000
19900215,7475.0000,7487.5000,7437.5000,7450.0000,1376,4640,0,0,0.0000
19900216,7425.0000,7425.0000,7325.0000,7337.5000,615,4689,0,0,0.0000
19900220,7250.0000,7287.5000,7125.0000,7137.5000,2393,4898,0,0,0.0000
19900221,7100.0000,7225.0000,7100.0000,7212.5000,2219,5110,0,0,0.0000
19900222,7200.0000,7300.0000,7162.5000,7237.5000,2196,5316,0,0,0.0000
19900223,7225.0000,7275.0000,7225.0000,7250.0000,1273,5335,0,0,0.0000
19900226,7237.5000,7275.0000,7200.0000,7237.5000,2522,5610,0,0,0.0000
19900227,7200.0000,7212.5000,7162.5000,7212.5000,3236,5956,0,0,0.0000
19900228,7237.5000,7362.5000,7237.5000,7362.5000,2469,6051,0,0,0.0000
19900301,7450.0000,7487.5000,7400.0000,7425.0000,2890,6169,0,0,0.0000
19900302,7425.0000,7450.0000,7337.5000,7412.5000,1743,6298,0,0,0.0000
19900305,7400.0000,7462.5000,7387.5000,7462.5000,2052,6240,0,0,0.0000
19900306,7550.0000,7575.0000,7475.0000,7537.5000,2814,6304,0,0,0.0000
19900307,7537.5000,7562.5000,7462.5000,7475.0000,1192,6296,0,0,0.0000
19900308,7425.0000,7575.0000,7400.0000,7575.0000,1072,6361,0,0,0.0000
19900309,7600.0000,7662.5000,7600.0000,7637.5000,2752,6559,0,0,0.0000
19900312,7687.5000,7712.5000,7637.5000,7712.5000,1201,6579,0,0,0.0000
19900313,7650.0000,7662.5000,7550.0000,7575.0000,1945,6677,0,0,0.0000
19900314,7525.0000,7525.0000,7400.0000,7437.5000,1724,6743,0,0,0.0000
19900315,7300.0000,7437.5000,7300.0000,7437.5000,2958,6255,0,0,0.0000
19900316,7475.0000,7525.0000,7450.0000,7500.0000,1068,6217,0,0,0.0000
19900319,7487.5000,7650.0000,7487.5000,7612.5000,1723,5966,0,0,0.0000
19900320,7625.0000,7625.0000,7525.0000,7575.0000,524,5900,0,0,0.0000
19900321,7575.0000,7587.5000,7425.0000,7437.5000,952,5880,0,0,0.0000
19900322,7400.0000,7550.0000,7400.0000,7487.5000,1402,5820,0,0,0.0000
19900323,7450.0000,7462.5000,7325.0000,7387.5000,1189,5753,0,0,0.0000
19900326,7362.5000,7487.5000,7337.5000,7475.0000,767,5642,0,0,0.0000
19900327,7500.0000,7500.0000,7387.5000,7400.0000,594,5617,0,0,0.0000
19900328,7337.5000,7350.0000,7250.0000,7262.5000,1652,5501,0,0,0.0000
19900329,7250.0000,7362.5000,7250.0000,7337.5000,745,5473,0,0,0.0000
19900330,7337.5000,7525.0000,7337.5000,7500.0000,1598,5446,0,0,0.0000
19900402,7587.5000,7600.0000,7550.0000,7562.5000,1136,5432,0,0,0.0000
19900403,7562.5000,7612.5000,7562.5000,7612.5000,2245,4991,0,0,0.0000
19900404,7625.0000,7687.5000,7612.5000,7612.5000,1830,4804,0,0,0.0000
19900405,7600.0000,7637.5000,7525.0000,7637.5000,1291,5034,0,0,0.0000
19900406,7687.5000,7687.5000,7525.0000,7587.5000,1355,4993,0,0,0.0000
19900409,7550.0000,7600.0000,7475.0000,7487.5000,886,4889,0,0,0.0000
19900410,7462.5000,7562.5000,7425.0000,7550.0000,1009,4801,0,0,0.0000
19900411,7587.5000,7600.0000,7487.5000,7550.0000,1573,4575,0,0,0.0000
19900412,7500.0000,7550.0000,7475.0000,7487.5000,1032,4503,199007,199007,0.0000
19900416,7837.5000,8075.0000,7825.0000,8062.5000,1467,6010,0,0,400.0000
19900417,8125.0000,8350.0000,8125.0000,8287.5000,5306,6705,0,0,0.0000
19900418,8300.0000,8325.0000,8250.0000,8275.0000,2674,6745,0,0,0.0000
19900419,8237.5000,8300.0000,8212.5000,8300.0000,1729,6888,0,0,0.0000
19900420,8325.0000,8425.0000,8262.5000,8275.0000,3528,7333,0,0,0.0000
19900423,8300.0000,8475.0000,8200.0000,8325.0000,3207,7893,0,0,0.0000
19900424,8275.0000,8350.0000,8200.0000,8262.5000,2184,8001,0,0,0.0000
19900425,8225.0000,8400.0000,8225.0000,8375.0000,4150,8579,0,0,0.0000
19900426,8425.0000,8437.5000,8312.5000,8425.0000,3572,9163,0,0,0.0000
19900427,8475.0000,8525.0000,8375.0000,8525.0000,2386,9635,0,0,0.0000
19900430,8550.0000,8662.5000,8500.0000,8662.5000,2581,9873,0,0,0.0000
19900501,8687.5000,9012.5000,8575.0000,8625.0000,5078,9596,0,0,0.0000
19900502,8625.0000,8950.0000,8600.0000,8900.0000,2787,10168,0,0,0.0000
19900503,8937.5000,8937.5000,8775.0000,8825.0000,2665,10223,0,0,0.0000
19900504,8850.0000,8850.0000,8762.5000,8800.0000,1593,10032,0,0,0.0000
19900507,8775.0000,9012.5000,8675.0000,8875.0000,1999,10182,0,0,0.0000
19900508,8912.5000,8975.0000,8712.5000,8787.5000,1574,9844,0,0,0.0000
19900509,8725.0000,8762.5000,8500.0000,8675.0000,2790,9602,0,0,0.0000
19900510,8750.0000,8775.0000,8675.0000,8675.0000,1422,9666,0,0,0.0000
19900511,8650.0000,8700.0000,8262.5000,8362.5000,4537,9378,0,0,0.0000
19900514,8275.0000,8350.0000,8125.0000,8150.0000,3026,9234,0,0,0.0000
19900515,8175.0000,8250.0000,8100.0000,8162.5000,2104,9154,0,0,0.0000
19900516,8137.5000,8225.0000,8000.0000,8025.0000,2551,8996,0,0,0.0000
19900517,7950.0000,8087.5000,7950.0000,8075.0000,1217,8940,0,0,0.0000
19900518,8075.0000,8087.5000,7700.0000,7712.5000,4129,8888,0,0,0.0000
19900521,7600.0000,7675.0000,7500.0000,7550.0000,2814,8680,0,0,0.0000
19900522,7625.0000,7687.5000,7525.0000,7537.5000,1247,8549,0,0,0.0000
19900523,7562.5000,7650.0000,7525.0000,7575.0000,1028,8506,0,0,0.0000
19900524,7650.0000,7687.5000,7575.0000,7625.0000,787,8477,0,0,0.0000
19900525,7700.0000,7725.0000,7625.0000,7725.0000,1224,8382,0,0,0.0000
19900529,7700.0000,7775.0000,7300.0000,7312.5000,5246,7895,0,0,0.0000
19900530,7325.0000,7400.0000,7112.5000,7125.0000,2501,7426,0,0,0.0000
19900531,7112.5000,7237.5000,7012.5000,7225.0000,1690,7219,0,0,0.0000
19900601,7237.5000,7300.0000,7187.5000,7200.0000,1515,6906,0,0,0.0000
19900604,7150.0000,7150.0000,7000.0000,7150.0000,1497,6647,0,0,0.0000
19900605,7237.5000,7350.0000,7200.0000,7325.0000,2284,6325,0,0,0.0000
19900606,7325.0000,7437.5000,7300.0000,7312.5000,1146,6168,0,0,0.0000
19900607,7350.0000,7525.0000,7337.5000,7462.5000,1589,5982,0,0,0.0000
19900608,7512.5000,7525.0000,7412.5000,7412.5000,1311,6033,0,0,0.0000
19900611,7325.0000,7375.0000,7162.5000,7362.5000,836,6045,0,0,0.0000
19900612,7362.5000,7425.0000,7275.0000,7300.0000,1642,5860,199009,199009,0.0000
19900613,7737.5000,7737.5000,7600.0000,7612.5000,526,3144,0,0,412.5000
19900614,7525.0000,7537.5000,7275.0000,7462.5000,2698,3121,0,0,0.0000
19900615,7450.0000,7487.5000,7337.5000,7350.0000,1232,3197,0,0,0.0000
19900618,7312.5000,7500.0000,7287.5000,7500.0000,1492,3330,0,0,0.0000
19900619,7525.0000,7537.5000,7325.0000,7475.0000,1259,3458,0,0,0.0000
19900620,7550.0000,7612.5000,7425.0000,7437.5000,3279,3883,0,0,0.0000
19900621,7412.5000,7450.0000,7400.0000,7425.0000,1886,4049,0,0,0.0000
19900622,7412.5000,7412.5000,7100.0000,7112.5000,2876,4294,0,0,0.0000
19900625,7112.5000,7387.5000,7112.5000,7337.5000,2239,4617,0,0,0.0000
19900626,7300.0000,7325.0000,7275.0000,7287.5000,2015,4958,0,0,0.0000
19900627,7325.0000,7387.5000,7225.0000,7225.0000,3716,5424,0,0,0.0000
19900628,7225.0000,7300.0000,7050.0000,7262.5000,7188,6610,0,0,0.0000
19900629,7325.0000,7325.0000,7162.5000,7250.0000,4131,7046,0,0,0.0000
19900702,7350.0000,7625.0000,7350.0000,7437.5000,3556,7293,0,0,0.0000
19900703,7450.0000,7475.0000,7375.0000,7425.0000,1315,7436,0,0,0.0000
19900705,7325.0000,7325.0000,7112.5000,7187.5000,1422,7302,0,0,0.0000
19900706,7175.0000,7187.5000,6925.0000,6937.5000,1925,7245,0,0,0.0000
19900709,6875.0000,6950.0000,6750.0000,6800.0000,1109,7154,0,0,0.0000
19900710,6812.5000,6875.0000,6762.5000,6825.0000,870,7037,0,0,0.0000
19900711,6787.5000,6787.5000,6575.0000,6612.5000,1181,7008,0,0,0.0000
19900712,6562.5000,6575.0000,6400.0000,6475.0000,2226,7104,0,0,0.0000
19900713,6650.0000,6650.0000,6375.0000,6487.5000,1256,7205,0,0,0.0000
19900716,6425.0000,6437.5000,6125.0000,6212.5000,1095,7203,0,0,0.0000
19900717,6200.0000,6350.0000,6100.0000,6125.0000,1237,7114,0,0,0.0000
19900718,6137.5000,6150.0000,6075.0000,6112.5000,1554,6772,0,0,0.0000
19900719,6125.0000,6150.0000,6050.0000,6075.0000,1134,6771,0,0,0.0000
19900720,6062.5000,6200.0000,6025.0000,6087.5000,1473,6497,0,0,0.0000
19900723,6075.0000,6350.0000,6000.0000,6350.0000,2352,6415,0,0,0.0000
19900724,6425.0000,6475.0000,6400.0000,6412.5000,1993,6243,0,0,0.0000
19900725,6425.0000,6525.0000,6425.0000,6450.0000,1373,6142,0,0,0.0000
19900726,6475.0000,6650.0000,6462.5000,6650.0000,1136,6101,0,0,0.0000
19900727,6775.0000,6775.0000,6462.5000,6500.0000,1864,6159,0,0,0.0000
19900730,6400.0000,6475.0000,6375.0000,6400.0000,943,6141,0,0,0.0000
19900731,6437.5000,6512.5000,6375.0000,6475.0000,1026,6198,0,0,0.0000
19900801,6450.0000,6475.0000,6125.0000,6150.0000,2103,6276,0,0,0.0000
19900802,6100.0000,6200.0000,5925.0000,5937.5000,2260,6194,0,0,0.0000
19900803,5775.0000,5950.0000,5700.0000,5700.0000,3483,5866,0,0,0.0000
19900806,5675.0000,5850.0000,5675.0000,5837.5000,889,5703,0,0,0.0000
19900807,5925.0000,5925.0000,5787.5000,5862.5000,967,5727,0,0,0.0000
19900808,5875.0000,5900.0000,5825.0000,5862.5000,601,5721,0,0,0.0000
19900809,5862.5000,6000.0000,5825.0000,5975.0000,1409,5650,0,0,0.0000
19900810,6100.0000,6150.0000,5962.5000,5975.0000,1661,5585,199012,199012,0.0000
19900813,6450.0000,6475.0000,6350.0000,6350.0000,1178,5221,0,0,537.5000
19900814,6312.5000,6375.0000,6275.0000,6350.0000,1874,5612,0,0,0.0000
19900815,6387.5000,6425.0000,6325.0000,6425.0000,1487,5246,0,0,0.0000
19900816,6462.5000,6487.5000,6450.0000,6487.5000,1283,5504,0,0,0.0000
19900817,6500.0000,6500.0000,6337.5000,6400.0000,2529,6029,0,0,0.0000
19900820,6412.5000,6450.0000,6375.0000,6425.0000,260,6027,0,0,0.0000
19900821,6400.0000,6475.0000,6387.5000,6475.0000,1252,6117,0,0,0.0000
19900822,6475.0000,6475.0000,6400.0000,6425.0000,1171,6287,0,0,0.0000
19900823,6475.0000,6575.0000,6450.0000,6575.0000,3015,6839,0,0,0.0000
19900824,6612.5000,6612.5000,6537.5000,6537.5000,1497,7065,0,0,0.0000
19900827,6462.5000,6462.5000,6300.0000,6312.5000,2125,7212,0,0,0.0000
19900828,6212.5000,6250.0000,6025.0000,6062.5000,4739,7785,0,0,0.0000
19900829,6025.0000,6037.5000,5887.5000,5887.5000,5759,8795,0,0,0.0000
19900830,5812.5000,5837.5000,5700.0000,5712.5000,6055,9545,0,0,0.0000
19900831,5762.5000,5875.0000,5750.0000,5875.0000,1996,9880,0,0,0.0000
19900904,5925.0000,5987.5000,5900.0000,5975.0000,2025,9677,0,0,0.0000
19900905,5987.5000,6025.0000,5962.5000,6000.0000,1279,9774,0,0,0.0000
19900906,6037.5000,6087.5000,6012.5000,6075.0000,1366,9875,0,0,0.0000
19900907,6050.0000,6050.0000,5925.0000,5950.0000,1286,9901,0,0,0.0000
19900910,5875.0000,5875.0000,5775.0000,5862.5000,1407,10048,0,0,0.0000
19900911,5850.0000,6050.0000,5850.0000,6050.0000,1024,10116,0,0,0.0000
19900912,6087.5000,6087.5000,5962.5000,5962.5000,891,10134,0,0,0.0000
19900913,5725.0000,5825.0000,5725.0000,5737.5000,2074,10187,0,0,0.0000
19900914,5737.5000,5775.0000,5712.5000,5737.5000,999,10333,0,0,0.0000
19900917,5787.5000,5875.0000,5737.5000,5875.0000,1086,10477,0,0,0.0000
19900918,5912.5000,5950.0000,5862.5000,5950.0000,985,10504,0,0,0.0000
19900919,5950.0000,5950.0000,5800.0000,5812.5000,1035,10498,0,0,0.0000
19900920,5700.0000,5850.0000,5650.0000,5725.0000,1365,10478,0,0,0.0000
19900921,5725.0000,5762.5000,5612.5000,5662.5000,1476,10548,0,0,0.0000
19900924,5600.0000,5650.0000,5500.0000,5625.0000,1531,10301,0,0,0.0000
19900925,5637.5000,5750.0000,5575.0000,5725.0000,909,10224,0,0,0.0000
19900926,5712.5000,5775.0000,5625.0000,5712.5000,939,10254,0,0,0.0000
19900927,5712.5000,5850.0000,5712.5000,5800.0000,586,10199,0,0,0.0000
19900928,5925.0000,6050.0000,5862.5000,6050.0000,2927,10531,0,0,0.0000
19901001,6012.5000,6100.0000,5950.0000,5962.5000,2018,10394,0,0,0.0000
19901002,5975.0000,6175.0000,5975.0000,6150.0000,1693,10414,0,0,0.0000
19901003,6187.5000,6325.0000,6175.0000,6187.5000,2315,10581,0,0,0.0000
19901004,6212.5000,6225.0000,6100.0000,6162.5000,808,10398,0,0,0.0000
19901005,6062.5000,6150.0000,6037.5000,6075.0000,951,10564,0,0,0.0000
19901008,6087.5000,6200.0000,6087.5000,6175.0000,1625,10696,0,0,0.0000
19901009,6162.5000,6162.5000,6000.0000,6112.5000,858,10659,0,0,0.0000
19901010,6075.0000,6175.0000,5962.5000,6150.0000,1323,10623,0,0,0.0000
19901011,6125.0000,6137.5000,5975.0000,5987.5000,966,10428,0,0,0.0000
19901012,6050.0000,6087.5000,5900.0000,5962.5000,1239,10454,0,0,0.0000
19901015,5887.5000,6012.5000,5887.5000,5987.5000,752,10459,0,0,0.0000
19901016,5937.5000,5987.5000,5925.0000,5950.0000,600,10431,0,0,0.0000
19901017,5950.0000,6175.0000,5950.0000,6162.5000,1345,10493,0,0,0.0000
19901018,6212.5000,6212.5000,6100.0000,6150.0000,1079,10560,0,0,0.0000
19901019,6150.0000,6175.0000,6112.5000,6150.0000,1195,10494,0,0,0.0000
19901022,6137.5000,6237.5000,6137.5000,6212.5000,802,10542,0,0,0.0000
19901023,6200.0000,6212.5000,6150.0000,6200.0000,622,10465,0,0,0.0000
19901024,6237.5000,6275.0000,6200.0000,6212.5000,1235,10434,0,0,0.0000
19901025,6175.0000,6200.0000,6150.0000,6187.5000,488,10456,0,0,0.0000
19901026,6137.5000,6150.0000,5962.5000,6000.0000,1726,10138,0,0,0.0000
19901029,5825.0000,5950.0000,5825.0000,5950.0000,2396,9997,0,0,0.0000
19901030,5950.0000,6075.0000,5937.5000,6050.0000,1216,9942,0,0,0.0000
19901031,6075.0000,6112.5000,6025.0000,6062.5000,555,9858,0,0,0.0000
19901101,6075.0000,6162.5000,6050.0000,6050.0000,951,9750,0,0,0.0000
19901102,6112.5000,6112.5000,6062.5000,6075.0000,2333,9344,0,0,0.0000
19901105,6075.0000,6125.0000,6012.5000,6050.0000,2588,8942,0,0,0.0000
19901106,6037.5000,6100.0000,6000.0000,6000.0000,2687,8829,0,0,0.0000
19901107,5975.0000,6050.0000,5975.0000,6050.0000,955,8589,0,0,0.0000
19901108,6050.0000,6087.5000,6025.0000,6075.0000,908,8459,0,0,0.0000
19901109,6012.5000,6075.0000,5850.0000,5875.0000,1469,8426,0,0,0.0000
19901112,5837.5000,5862.5000,5662.5000,5725.0000,2761,8163,199103,199103,0.0000
19901113,6325.0000,6350.0000,6175.0000,6187.5000,2527,5119,0,0,575.0000
19901114,6137.5000,6187.5000,5925.0000,5925.0000,3020,5204,0,0,0.0000
19901115,5962.5000,6087.5000,5925.0000,6062.5000,2033,5307,0,0,0.0000
19901116,6087.5000,6175.0000,6075.0000,6150.0000,1387,5638,0,0,0.0000
19901119,6150.0000,6212.5000,6075.0000,6137.5000,1027,5556,0,0,0.0000
19901120,6100.0000,6100.0000,5950.0000,5987.5000,2255,5884,0,0,0.0000
19901121,5975.0000,6087.5000,5925.0000,5937.5000,1417,5946,0,0,0.0000
19901123,5962.5000,6075.0000,5962.5000,6000.0000,799,6023,0,0,0.0000
19901126,5912.5000,5937.5000,5800.0000,5812.5000,3001,6232,0,0,0.0000
19901127,5787.5000,5962.5000,5775.0000,5937.5000,4965,6662,0,0,0.0000
19901128,5962.5000,5962.5000,5900.0000,5925.0000,3240,6838,0,0,0.0000
19901129,5900.0000,6025.0000,5775.0000,5987.5000,5680,7377,0,0,0.0000
19901130,6087.5000,6137.5000,5975.0000,6137.5000,1373,7576,0,0,0.0000
19901203,6150.0000,6175.0000,6062.5000,6175.0000,1036,7595,0,0,0.0000
19901204,6162.5000,6200.0000,6025.0000,6100.0000,1251,7640,0,0,0.0000
19901205,6050.0000,6087.5000,5975.0000,5987.5000,517,7650,0,0,0.0000
19901206,5962.5000,6075.0000,5962.5000,6062.5000,478,7664,0,0,0.0000
19901207,6037.5000,6050.0000,5975.0000,6037.5000,419,7664,0,0,0.0000
19901210,6075.0000,6075.0000,6012.5000,6025.0000,283,7678,0,0,0.0000
19901211,6037.5000,6050.0000,5987.5000,6025.0000,633,7701,0,0,0.0000
19901212,6025.0000,6050.0000,5937.5000,5975.0000,1417,7789,0,0,0.0000
19901213,5887.5000,5912.5000,5837.5000,5900.0000,1439,7841,0,0,0.0000
19901214,5937.5000,5950.0000,5900.0000,5925.0000,284,7821,0,0,0.0000
19901217,5962.5000,6025.0000,5950.0000,5962.5000,517,7891,0,0,0.0000
19901218,5950.0000,5950.0000,5737.5000,5762.5000,1666,7823,0,0,0.0000
19901219,5725.0000,5750.0000,5675.0000,5687.5000,1163,7856,0,0,0.0000
19901220,5662.5000,5675.0000,5575.0000,5600.0000,857,7742,0,0,0.0000
19901221,5625.0000,5637.5000,5550.0000,5562.5000,1460,7437,0,0,0.0000
19901224,5537.5000,5650.0000,5537.5000,5625.0000,133,7415,0,0,0.0000
19901226,5675.0000,5750.0000,5637.5000,5737.5000,482,7367,0,0,0.0000
19901227,5712.5000,5787.5000,5650.0000,5650.0000,830,7247,0,0,0.0000
19901228,5625.0000,5687.5000,5575.0000,5637.5000,532,7187,0,0,0.0000
19901231,5600.0000,5637.5000,5500.0000,5512.5000,352,7189,0,0,0.0000
19910102,5375.0000,5500.0000,5350.0000,5475.0000,795,7164,0,0,0.0000
19910103,5437.5000,5525.0000,5437.5000,5462.5000,341,7115,0,0,0.0000
19910104,5462.5000,5512.5000,5450.0000,5500.0000,298,7125,0,0,0.0000
19910107,5500.0000,5675.0000,5500.0000,5650.0000,571,7036,0,0,0.0000
19910108,5625.0000,5637.5000,5437.5000,5487.5000,766,7074,0,0,0.0000
19910109,5487.5000,5587.5000,5450.0000,5587.5000,417,7069,0,0,0.0000
19910110,5587.5000,5600.0000,5537.5000,5600.0000,326,7009,0,0,0.0000
19910111,5575.0000,5575.0000,5500.0000,5525.0000,385,6976,0,0,0.0000
19910114,5425.0000,5562.5000,5400.0000,5562.5000,902,6903,0,0,0.0000
19910115,5575.0000,5625.0000,5575.0000,5625.0000,722,7114,0,0,0.0000
19910116,5637.5000,5725.0000,5600.0000,5725.0000,642,7060,0,0,0.0000
19910117,5675.0000,5825.0000,5675.0000,5775.0000,1115,7033,0,0,0.0000
19910118,5812.5000,5812.5000,5675.0000,5675.0000,507,6942,0,0,0.0000
19910121,5625.0000,5650.0000,5600.0000,5625.0000,641,6947,0,0,0.0000
19910122,5600.0000,5625.0000,5575.0000,5612.5000,738,6950,0,0,0.0000
19910123,5612.5000,5612.5000,5362.5000,5387.5000,2461,7044,0,0,0.0000
19910124,5337.5000,5425.0000,5262.5000,5425.0000,3032,6923,0,0,0.0000
19910125,5387.5000,5537.5000,5387.5000,5512.5000,873,6890,0,0,0.0000
19910128,5487.5000,5625.0000,5450.0000,5450.0000,1861,6643,0,0,0.0000
19910129,5425.0000,5525.0000,5412.5000,5487.5000,1720,6529,0,0,0.0000
19910130,5475.0000,5512.5000,5462.5000,5462.5000,310,6490,0,0,0.0000
19910131,5437.5000,5525.0000,5437.5000,5437.5000,615,6475,0,0,0.0000
19910201,5500.0000,5500.0000,5375.0000,5450.0000,742,6471,0,0,0.0000
19910204,5412.5000,5475.0000,5412.5000,5475.0000,272,6453,0,0,0.0000
19910205,5512.5000,5512.5000,5450.0000,5450.0000,509,6473,0,0,0.0000
19910206,5437.5000,5462.5000,5400.0000,5412.5000,575,6424,0,0,0.0000
19910207,5387.5000,5425.0000,5375.0000,5425.0000,781,6244,0,0,0.0000
19910208,5437.5000,5550.0000,5437.5000,5550.0000,766,6218,0,0,0.0000
19910211,5562.5000,5662.5000,5475.0000,5500.0000,1867,6044,0,0,0.0000
19910212,5412.5000,5500.0000,5400.0000,5400.0000,1245,5997,199105,199105,0.0000
19910213,5725.0000,5787.5000,5725.0000,5750.0000,429,3734,0,0,312.5000
19910214,5750.0000,5812.5000,5737.5000,5775.0000,569,3823,0,0,0.0000
19910215,5787.5000,5787.5000,5737.5000,5787.5000,532,3853,0,0,0.0000
19910219,5812.5000,5875.0000,5737.5000,5775.0000,2207,4033,0,0,0.0000
19910220,5787.5000,5787.5000,5712.5000,5750.0000,1649,4343,0,0,0.0000
19910221,5775.0000,5775.0000,5712.5000,5712.5000,1977,4550,0,0,0.0000
19910222,5725.0000,5750.0000,5675.0000,5712.5000,2430,4911,0,0,0.0000
19910225,5750.0000,5825.0000,5737.5000,5800.0000,2962,5231,0,0,0.0000
19910226,5837.5000,5862.5000,5800.0000,5812.5000,2972,5367,0,0,0.0000
19910227,5775.0000,5787.5000,5725.0000,5737.5000,6222,6193,0,0,0.0000
19910228,5750.0000,5875.0000,5750.0000,5850.0000,1569,6488,0,0,0.0000
19910301,5900.0000,6187.5000,5900.0000,6137.5000,3146,6840,0,0,0.0000
19910304,6200.0000,6400.0000,6175.0000,6262.5000,2858,7055,0,0,0.0000
19910305,6225.0000,6325.0000,6212.5000,6300.0000,1157,7090,0,0,0.0000
19910306,6350.0000,6387.5000,6275.0000,6275.0000,971,7146,0,0,0.0000
19910307,6200.0000,6262.5000,6187.5000,6262.5000,1082,7325,0,0,0.0000
19910308,6275.0000,6325.0000,6262.5000,6325.0000,488,7297,0,0,0.0000
19910311,6275.0000,6275.0000,6162.5000,6187.5000,1473,7323,0,0,0.0000
19910312,6125.0000,6425.0000,6112.5000,6425.0000,3768,6981,0,0,0.0000
19910313,6475.0000,6537.5000,6437.5000,6500.0000,1932,7070,0,0,0.0000
19910314,6475.0000,6487.5000,6387.5000,6425.0000,1386,7120,0,0,0.0000
19910315,6350.0000,6375.0000,6112.5000,6125.0000,2549,7138,0,0,0.0000
19910318,6050.0000,6187.5000,5950.0000,6087.5000,1645,7197,0,0,0.0000
19910319,6087.5000,6262.5000,6075.0000,6250.0000,845,6924,0,0,0.0000
19910320,6250.0000,6250.0000,6075.0000,6125.0000,923,6877,0,0,0.0000
19910321,6125.0000,6200.0000,6075.0000,6112.5000,1351,6782,0,0,0.0000
19910322,6162.5000,6237.5000,6075.0000,6175.0000,1094,6787,0,0,0.0000
19910325,6212.5000,6225.0000,6125.0000,6162.5000,546,6777,0,0,0.0000
19910326,6187.5000,6212.5000,6100.0000,6100.0000,846,6817,0,0,0.0000
19910327,6050.0000,6150.0000,6025.0000,6112.5000,861,6691,0,0,0.0000
19910328,6150.0000,6300.0000,6137.5000,6300.0000,1406,6564,0,0,0.0000
19910401,6500.0000,6587.5000,6475.0000,6587.5000,3651,6358,0,0,0.0000
19910402,6625.0000,6625.0000,6525.0000,6562.5000,2760,6027,0,0,0.0000
19910403,6525.0000,6600.0000,6500.0000,6512.5000,2514,5796,0,0,0.0000
19910404,6450.0000,6475.0000,6312.5000,6325.0000,1760,5704,0,0,0.0000
19910405,6312.5000,6350.0000,6250.0000,6325.0000,1665,5698,0,0,0.0000
19910408,6337.5000,6412.5000,6325.0000,6375.0000,634,5645,0,0,0.0000
19910409,6312.5000,6325.0000,6162.5000,6175.0000,1775,5437,0,0,0.0000
19910410,6200.0000,6325.0000,6200.0000,6312.5000,847,5288,0,0,0.0000
19910411,6225.0000,6262.5000,6125.0000,6250.0000,2279,5105,199107,199107,0.0000
19910412,6612.5000,6637.5000,6575.0000,6625.0000,594,8443,0,0,350.0000
19910415,6650.0000,6687.5000,6500.0000,6525.0000,1851,8645,0,0,0.0000
19910416,6487.5000,6537.5000,6425.0000,6437.5000,1077,8707,0,0,0.0000
19910417,6412.5000,6525.0000,6387.5000,6412.5000,1958,8977,0,0,0.0000
19910418,6425.0000,6450.0000,6412.5000,6437.5000,459,8954,0,0,0.0000
19910419,6487.5000,6500.0000,6425.0000,6500.0000,1078,8984,0,0,0.0000
19910422,6512.5000,6550.0000,6450.0000,6537.5000,808,9020,0,0,0.0000
19910423,6562.5000,6587.5000,6525.0000,6587.5000,797,9081,0,0,0.0000
19910424,6637.5000,6650.0000,6575.0000,6612.5000,3230,9427,0,0,0.0000
19910425,6587.5000,6600.0000,6525.0000,6550.0000,4553,10290,0,0,0.0000
19910426,6525.0000,6525.0000,6487.5000,6500.0000,2097,10510,0,0,0.0000
19910429,6437.5000,6450.0000,6262.5000,6275.0000,4072,10679,0,0,0.0000
19910430,6325.0000,6375.0000,6300.0000,6350.0000,2251,10679,0,0,0.0000
19910501,6362.5000,6400.0000,6350.0000,6387.5000,1044,10635,0,0,0.0000
19910502,6425.0000,6475.0000,6400.0000,6437.5000,776,10715,0,0,0.0000
19910503,6412.5000,6487.5000,6412.5000,6487.5000,1107,10864,0,0,0.0000
19910506,6550.0000,6587.5000,6512.5000,6525.0000,905,11012,0,0,0.0000
19910507,6500.0000,6512.5000,6400.0000,6412.5000,1764,10865,0,0,0.0000
19910508,6300.0000,6362.5000,6275.0000,6325.0000,1165,10753,0,0,0.0000
19910509,6312.5000,6450.0000,6312.5000,6437.5000,703,10666,0,0,0.0000
19910510,6475.0000,6487.5000,6437.5000,6450.0000,658,10572,0,0,0.0000
19910513,6412.5000,6412.5000,6250.0000,6362.5000,778,10569,0,0,0.0000
19910514,6375.0000,6475.0000,6337.5000,6462.5000,1474,10333,0,0,0.0000
19910515,6487.5000,6500.0000,6375.0000,6400.0000,940,10262,0,0,0.0000
19910516,6412.5000,6487.5000,6400.0000,6437.5000,333,10267,0,0,0.0000
19910517,6462.5000,6462.5000,6425.0000,6450.0000,205,10285,0,0,0.0000
19910520,6437.5000,6475.0000,6400.0000,6450.0000,596,10331,0,0,0.0000
19910521,6462.5000,6550.0000,6462.5000,6550.0000,1033,10256,0,0,0.0000
19910522,6587.5000,6600.0000,6525.0000,6550.0000,694,10181,0,0,0.0000
19910523,6500.0000,6550.0000,6475.0000,6550.0000,654,10288,0,0,0.0000
19910524,6562.5000,6575.0000,6487.5000,6512.5000,212,10241,0,0,0.0000
19910528,6487.5000,6500.0000,6287.5000,6425.0000,920,10143,0,0,0.0000
19910529,6462.5000,6462.5000,6187.5000,6225.0000,1951,10007,0,0,0.0000
