DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19900508,8912.5000,8975.0000,8712.5000,8787.5000,1574,1574,0,0,0.0000
19900509,8725.0000,8762.5000,8500.0000,8675.0000,2790,2790,0,0,0.0000
19900510,8750.0000,8775.0000,8675.0000,8675.0000,1422,1422,0,0,0.0000
19900511,8650.0000,8700.0000,8262.5000,8362.5000,4537,4537,0,0,0.0000
19900514,8275.0000,8350.0000,8125.0000,8150.0000,3026,3026,0,0,0.0000
19900515,8175.0000,8250.0000,8100.0000,8162.5000,2104,2104,0,0,0.0000
19900516,8137.5000,8225.0000,8000.0000,8025.0000,2551,2551,0,0,0.0000
19900517,7950.0000,8087.5000,7950.0000,8075.0000,1217,1217,0,0,0.0000
19900518,8075.0000,8087.5000,7700.0000,7712.5000,4129,4129,0,0,0.0000
19900521,7600.0000,7675.0000,7500.0000,7550.0000,2814,2814,0,0,0.0000
19900522,7625.0000,7687.5000,7525.0000,7537.5000,1247,1247,0,0,0.0000
19900523,7562.5000,7650.0000,7525.0000,7575.0000,1028,1028,0,0,0.0000
19900524,7650.0000,7687.5000,7575.0000,7625.0000,787,787,0,0,0.0000
19900525,7700.0000,7725.0000,7625.0000,7725.0000,1224,1224,0,0,0.0000
19900529,7700.0000,7775.0000,7300.0000,7312.5000,5246,5246,0,0,0.0000
19900530,7325.0000,7400.0000,7112.5000,7125.0000,2501,2501,0,0,0.0000
19900531,7112.5000,7237.5000,7012.5000,7225.0000,1690,1690,0,0,0.0000
19900601,7237.5000,7300.0000,7187.5000,7200.0000,1515,1515,0,0,0.0000
19900604,7150.0000,7150.0000,7000.0000,7150.0000,1497,1497,0,0,0.0000
19900605,7237.5000,7350.0000,7200.0000,7325.0000,2284,2284,0,0,0.0000
19900606,7325.0000,7437.5000,7300.0000,7312.5000,1146,1146,0,0,0.0000
19900607,7350.0000,7525.0000,7337.5000,7462.5000,1589,1589,0,0,0.0000
19900608,7512.5000,7525.0000,7412.5000,7412.5000,1311,1311,0,0,0.0000
19900611,7325.0000,7375.0000,7162.5000,7362.5000,836,836,0,0,0.0000
19900612,7362.5000,7425.0000,7275.0000,7300.0000,1642,1642,199009,199009,0.0000
19900613,7737.5000,7737.5000,7600.0000,7612.5000,526,526,0,0,412.5000
19900614,7525.0000,7537.5000,7275.0000,7462.5000,2698,2698,0,0,0.0000
19900615,7450.0000,7487.5000,7337.5000,7350.0000,1232,1232,0,0,0.0000
19900618,7312.5000,7500.0000,7287.5000,7500.0000,1492,1492,0,0,0.0000
19900619,7525.0000,7537.5000,7325.0000,7475.0000,1259,1259,0,0,0.0000
19900620,7550.0000,7612.5000,7425.0000,7437.5000,3279,3279,0,0,0.0000
19900621,7412.5000,7450.0000,7400.0000,7425.0000,1886,1886,0,0,0.0000
19900622,7412.5000,7412.5000,7100.0000,7112.5000,2876,2876,0,0,0.0000
19900625,7112.5000,7387.5000,7112.5000,7337.5000,2239,2239,0,0,0.0000
19900626,7300.0000,7325.0000,7275.0000,7287.5000,2015,2015,0,0,0.0000
19900627,7325.0000,7387.5000,7225.0000,7225.0000,3716,3716,0,0,0.0000
19900628,7225.0000,7300.0000,7050.0000,7262.5000,7188,7188,0,0,0.0000
19900629,7325.0000,7325.0000,7162.5000,7250.0000,4131,4131,0,0,0.0000
19900702,7350.0000,7625.0000,7350.0000,7437.5000,3556,3556,0,0,0.0000
19900703,7450.0000,7475.0000,7375.0000,7425.0000,1315,1315,0,0,0.0000
19900705,7325.0000,7325.0000,7112.5000,7187.5000,1422,1422,0,0,0.0000
19900706,7175.0000,7187.5000,6925.0000,6937.5000,1925,1925,0,0,0.0000
19900709,6875.0000,6950.0000,6750.0000,6800.0000,1109,1109,0,0,0.0000
19900710,6812.5000,6875.0000,6762.5000,6825.0000,870,870,0,0,0.0000
19900711,6787.5000,6787.5000,6575.0000,6612.5000,1181,1181,0,0,0.0000
19900712,6562.5000,6575.0000,6400.0000,6475.0000,2226,2226,0,0,0.0000
19900713,6650.0000,6650.0000,6375.0000,6487.5000,1256,1256,0,0,0.0000
19900716,6425.0000,6437.5000,6125.0000,6212.5000,1095,1095,0,0,0.0000
19900717,6200.0000,6350.0000,6100.0000,6125.0000,1237,1237,0,0,0.0000
19900718,6137.5000,6150.0000,6075.0000,6112.5000,1554,1554,0,0,0.0000
19900719,6125.0000,6150.0000,6050.0000,6075.0000,1134,1134,0,0,0.0000
19900720,6062.5000,6200.0000,6025.0000,6087.5000,1473,1473,0,0,0.0000
19900723,6075.0000,6350.0000,6000.0000,6350.0000,2352,2352,0,0,0.0000
19900724,6425.0000,6475.0000,6400.0000,6412.5000,1993,1993,0,0,0.0000
19900725,6425.0000,6525.0000,6425.0000,6450.0000,1373,1373,0,0,0.0000
19900726,6475.0000,6650.0000,6462.5000,6650.0000,1136,1136,0,0,0.0000
19900727,6775.0000,6775.0000,6462.5000,6500.0000,1864,1864,0,0,0.0000
19900730,6400.0000,6475.0000,6375.0000,6400.0000,943,943,0,0,0.0000
19900731,6437.5000,6512.5000,6375.0000,6475.0000,1026,1026,0,0,0.0000
19900801,6450.0000,6475.0000,6125.0000,6150.0000,2103,2103,0,0,0.0000
19900802,6100.0000,6200.0000,5925.0000,5937.5000,2260,2260,0,0,0.0000
19900803,5775.0000,5950.0000,5700.0000,5700.0000,3483,3483,0,0,0.0000
19900806,5675.0000,5850.0000,5675.0000,5837.5000,889,889,0,0,0.0000
19900807,5925.0000,5925.0000,5787.5000,5862.5000,967,967,0,0,0.0000
19900808,5875.0000,5900.0000,5825.0000,5862.5000,601,601,0,0,0.0000
19900809,5862.5000,6000.0000,5825.0000,5975.0000,1409,1409,0,0,0.0000
19900810,6100.0000,6150.0000,5962.5000,5975.0000,1661,1661,199012,199012,0.0000
19900813,6450.0000,6475.0000,6350.0000,6350.0000,1178,1178,0,0,537.5000
19900814,6312.5000,6375.0000,6275.0000,6350.0000,1874,1874,0,0,0.0000
19900815,6387.5000,6425.0000,6325.0000,6425.0000,1487,1487,0,0,0.0000
19900816,6462.5000,6487.5000,6450.0000,6487.5000,1283,1283,0,0,0.0000
19900817,6500.0000,6500.0000,6337.5000,6400.0000,2529,2529,0,0,0.0000
19900820,6412.5000,6450.0000,6375.0000,6425.0000,260,260,0,0,0.0000
19900821,6400.0000,6475.0000,6387.5000,6475.0000,1252,1252,0,0,0.0000
19900822,6475.0000,6475.0000,6400.0000,6425.0000,1171,1171,0,0,0.0000
19900823,6475.0000,6575.0000,6450.0000,6575.0000,3015,3015,0,0,0.0000
19900824,6612.5000,6612.5000,6537.5000,6537.5000,1497,1497,0,0,0.0000
19900827,6462.5000,6462.5000,6300.0000,6312.5000,2125,2125,0,0,0.0000
19900828,6212.5000,6250.0000,6025.0000,6062.5000,4739,4739,0,0,0.0000
19900829,6025.0000,6037.5000,5887.5000,5887.5000,5759,5759,0,0,0.0000
19900830,5812.5000,5837.5000,5700.0000,5712.5000,6055,6055,0,0,0.0000
19900831,5762.5000,5875.0000,5750.0000,5875.0000,1996,1996,0,0,0.0000
19900904,5925.0000,5987.5000,5900.0000,5975.0000,2025,2025,0,0,0.0000
19900905,5987.5000,6025.0000,5962.5000,6000.0000,1279,1279,0,0,0.0000
19900906,6037.5000,6087.5000,6012.5000,6075.0000,1366,1366,0,0,0.0000
19900907,6050.0000,6050.0000,5925.0000,5950.0000,1286,1286,0,0,0.0000
19900910,5875.0000,5875.0000,5775.0000,5862.5000,1407,1407,0,0,0.0000
19900911,5850.0000,6050.0000,5850.0000,6050.0000,1024,1024,0,0,0.0000
19900912,6087.5000,6087.5000,5962.5000,5962.5000,891,891,0,0,0.0000
19900913,5725.0000,5825.0000,5725.0000,5737.5000,2074,2074,0,0,0.0000
19900914,5737.5000,5775.0000,5712.5000,5737.5000,999,999,0,0,0.0000
19900917,5787.5000,5875.0000,5737.5000,5875.0000,1086,1086,0,0,0.0000
19900918,5912.5000,5950.0000,5862.5000,5950.0000,985,985,0,0,0.0000
19900919,5950.0000,5950.0000,5800.0000,5812.5000,1035,1035,0,0,0.0000
19900920,5700.0000,5850.0000,5650.0000,5725.0000,1365,1365,0,0,0.0000
19900921,5725.0000,5762.5000,5612.5000,5662.5000,1476,1476,0,0,0.0000
19900924,5600.0000,5650.0000,5500.0000,5625.0000,1531,1531,0,0,0.0000
19900925,5637.5000,5750.0000,5575.0000,5725.0000,909,909,0,0,0.0000
19900926,5712.5000,5775.0000,5625.0000,5712.5000,939,939,0,0,0.0000
19900927,5712.5000,5850.0000,5712.5000,5800.0000,586,586,0,0,0.0000
19900928,5925.0000,6050.0000,5862.5000,6050.0000,2927,2927,0,0,0.0000
19901001,6012.5000,6100.0000,5950.0000,5962.5000,2018,2018,0,0,0.0000
19901002,5975.0000,6175.0000,5975.0000,6150.0000,1693,1693,0,0,0.0000
19901003,6187.5000,6325.0000,6175.0000,6187.5000,2315,2315,0,0,0.0000
19901004,6212.5000,6225.0000,6100.0000,6162.5000,808,808,0,0,0.0000
19901005,6062.5000,6150.0000,6037.5000,6075.0000,951,951,0,0,0.0000
19901008,6087.5000,6200.0000,6087.5000,6175.0000,1625,1625,0,0,0.0000
19901009,6162.5000,6162.5000,6000.0000,6112.5000,858,858,0,0,0.0000
19901010,6075.0000,6175.0000,5962.5000,6150.0000,1323,1323,0,0,0.0000
19901011,6125.0000,6137.5000,5975.0000,5987.5000,966,966,0,0,0.0000
19901012,6050.0000,6087.5000,5900.0000,5962.5000,1239,1239,0,0,0.0000
19901015,5887.5000,6012.5000,5887.5000,5987.5000,752,752,0,0,0.0000
19901016,5937.5000,5987.5000,5925.0000,5950.0000,600,600,0,0,0.0000
19901017,5950.0000,6175.0000,5950.0000,6162.5000,1345,1345,0,0,0.0000
19901018,6212.5000,6212.5000,6100.0000,6150.0000,1079,1079,0,0,0.0000
19901019,6150.0000,6175.0000,6112.5000,6150.0000,1195,1195,0,0,0.0000
19901022,6137.5000,6237.5000,6137.5000,6212.5000,802,802,0,0,0.0000
19901023,6200.0000,6212.5000,6150.0000,6200.0000,622,622,0,0,0.0000
19901024,6237.5000,6275.0000,6200.0000,6212.5000,1235,1235,0,0,0.0000
19901025,6175.0000,6200.0000,6150.0000,6187.5000,488,488,0,0,0.0000
19901026,6137.5000,6150.0000,5962.5000,6000.0000,1726,1726,0,0,0.0000
19901029,5825.0000,5950.0000,5825.0000,5950.0000,2396,2396,0,0,0.0000
19901030,5950.0000,6075.0000,5937.5000,6050.0000,1216,1216,0,0,0.0000
19901031,6075.0000,6112.5000,6025.0000,6062.5000,555,555,0,0,0.0000
19901101,6075.0000,6162.5000,6050.0000,6050.0000,951,951,0,0,0.0000
19901102,6112.5000,6112.5000,6062.5000,6075.0000,2333,2333,0,0,0.0000
19901105,6075.0000,6125.0000,6012.5000,6050.0000,2588,2588,0,0,0.0000
19901106,6037.5000,6100.0000,6000.0000,6000.0000,2687,2687,0,0,0.0000
19901107,5975.0000,6050.0000,5975.0000,6050.0000,955,955,0,0,0.0000
19901108,6050.0000,6087.5000,6025.0000,6075.0000,908,908,0,0,0.0000
19901109,6012.5000,6075.0000,5850.0000,5875.0000,1469,1469,0,0,0.0000
19901112,5837.5000,5862.5000,5662.5000,5725.0000,2761,2761,199103,199103,0.0000
19901113,6325.0000,6350.0000,6175.0000,6187.5000,2527,2527,0,0,575.0000
19901114,6137.5000,6187.5000,5925.0000,5925.0000,3020,3020,0,0,0.0000
19901115,5962.5000,6087.5000,5925.0000,6062.5000,2033,2033,0,0,0.0000
19901116,6087.5000,6175.0000,6075.0000,6150.0000,1387,1387,0,0,0.0000
19901119,6150.0000,6212.5000,6075.0000,6137.5000,1027,1027,0,0,0.0000
19901120,6100.0000,6100.0000,5950.0000,5987.5000,2255,2255,0,0,0.0000
19901121,5975.0000,6087.5000,5925.0000,5937.5000,1417,1417,0,0,0.0000
19901123,5962.5000,6075.0000,5962.5000,6000.0000,799,799,0,0,0.0000
19901126,5912.5000,5937.5000,5800.0000,5812.5000,3001,3001,0,0,0.0000
19901127,5787.5000,5962.5000,5775.0000,5937.5000,4965,4965,0,0,0.0000
19901128,5962.5000,5962.5000,5900.0000,5925.0000,3240,3240,0,0,0.0000
19901129,5900.0000,6025.0000,5775.0000,5987.5000,5680,5680,0,0,0.0000
19901130,6087.5000,6137.5000,5975.0000,6137.5000,1373,1373,0,0,0.0000
19901203,6150.0000,6175.0000,6062.5000,6175.0000,1036,1036,0,0,0.0000
19901204,6162.5000,6200.0000,6025.0000,6100.0000,1251,1251,0,0,0.0000
19901205,6050.0000,6087.5000,5975.0000,5987.5000,517,517,0,0,0.0000
19901206,5962.5000,6075.0000,5962.5000,6062.5000,478,478,0,0,0.0000
19901207,6037.5000,6050.0000,5975.0000,6037.5000,419,419,0,0,0.0000
19901210,6075.0000,6075.0000,6012.5000,6025.0000,283,283,0,0,0.0000
19901211,6037.5000,6050.0000,5987.5000,6025.0000,633,633,0,0,0.0000
19901212,6025.0000,6050.0000,5937.5000,5975.0000,1417,1417,0,0,0.0000
19901213,5887.5000,5912.5000,5837.5000,5900.0000,1439,1439,0,0,0.0000
19901214,5937.5000,5950.0000,5900.0000,5925.0000,284,284,0,0,0.0000
19901217,5962.5000,6025.0000,5950.0000,5962.5000,517,517,0,0,0.0000
19901218,5950.0000,5950.0000,5737.5000,5762.5000,1666,1666,0,0,0.0000
19901219,5725.0000,5750.0000,5675.0000,5687.5000,1163,1163,0,0,0.0000
19901220,5662.5000,5675.0000,5575.0000,5600.0000,857,857,0,0,0.0000
19901221,5625.0000,5637.5000,5550.0000,5562.5000,1460,1460,0,0,0.0000
19901224,5537.5000,5650.0000,5537.5000,5625.0000,133,133,0,0,0.0000
19901226,5675.0000,5750.0000,5637.5000,5737.5000,482,482,0,0,0.0000
19901227,5712.5000,5787.5000,5650.0000,5650.0000,830,830,0,0,0.0000
19901228,5625.0000,5687.5000,5575.0000,5637.5000,532,532,0,0,0.0000
19901231,5600.0000,5637.5000,5500.0000,5512.5000,352,352,0,0,0.0000
19910102,5375.0000,5500.0000,5350.0000,5475.0000,795,795,0,0,0.0000
19910103,5437.5000,5525.0000,5437.5000,5462.5000,341,341,0,0,0.0000
19910104,5462.5000,5512.5000,5450.0000,5500.0000,298,298,0,0,0.0000
19910107,5500.0000,5675.0000,5500.0000,5650.0000,571,571,0,0,0.0000
19910108,5625.0000,5637.5000,5437.5000,5487.5000,766,766,0,0,0.0000
19910109,5487.5000,5587.5000,5450.0000,5587.5000,417,417,0,0,0.0000
19910110,5587.5000,5600.0000,5537.5000,5600.0000,326,326,0,0,0.0000
19910111,5575.0000,5575.0000,5500.0000,5525.0000,385,385,0,0,0.0000
19910114,5425.0000,5562.5000,5400.0000,5562.5000,902,902,0,0,0.0000
19910115,5575.0000,5625.0000,5575.0000,5625.0000,722,722,0,0,0.0000
19910116,5637.5000,5725.0000,5600.0000,5725.0000,642,642,0,0,0.0000
19910117,5675.0000,5825.0000,5675.0000,5775.0000,1115,1115,0,0,0.0000
19910118,5812.5000,5812.5000,5675.0000,5675.0000,507,507,0,0,0.0000
19910121,5625.0000,5650.0000,5600.0000,5625.0000,641,641,0,0,0.0000
19910122,5600.0000,5625.0000,5575.0000,5612.5000,738,738,0,0,0.0000
19910123,5612.5000,5612.5000,5362.5000,5387.5000,2461,2461,0,0,0.0000
19910124,5337.5000,5425.0000,5262.5000,5425.0000,3032,3032,0,0,0.0000
19910125,5387.5000,5537.5000,5387.5000,5512.5000,873,873,0,0,0.0000
19910128,5487.5000,5625.0000,5450.0000,5450.0000,1861,1861,0,0,0.0000
19910129,5425.0000,5525.0000,5412.5000,5487.5000,1720,1720,0,0,0.0000
19910130,5475.0000,5512.5000,5462.5000,5462.5000,310,310,0,0,0.0000
19910131,5437.5000,5525.0000,5437.5000,5437.5000,615,615,0,0,0.0000
19910201,5500.0000,5500.0000,5375.0000,5450.0000,742,742,0,0,0.0000
19910204,5412.5000,5475.0000,5412.5000,5475.0000,272,272,0,0,0.0000
19910205,5512.5000,5512.5000,5450.0000,5450.0000,509,509,0,0,0.0000
19910206,5437.5000,5462.5000,5400.0000,5412.5000,575,575,0,0,0.0000
19910207,5387.5000,5425.0000,5375.0000,5425.0000,781,781,0,0,0.0000
19910208,5437.5000,5550.0000,5437.5000,5550.0000,766,766,0,0,0.0000
19910211,5562.5000,5662.5000,5475.0000,5500.0000,1867,1867,0,0,0.0000
19910212,5412.5000,5500.0000,5400.0000,5400.0000,1245,1245,199105,199105,0.0000
19910213,5725.0000,5787.5000,5725.0000,5750.0000,429,429,0,0,312.5000
19910214,5750.0000,5812.5000,5737.5000,5775.0000,569,569,0,0,0.0000
19910215,5787.5000,5787.5000,5737.5000,5787.5000,532,532,0,0,0.0000
19910219,5812.5000,5875.0000,5737.5000,5775.0000,2207,2207,0,0,0.0000
19910220,5787.5000,5787.5000,5712.5000,5750.0000,1649,1649,0,0,0.0000
19910221,5775.0000,5775.0000,5712.5000,5712.5000,1977,1977,0,0,0.0000
19910222,5725.0000,5750.0000,5675.0000,5712.5000,2430,2430,0,0,0.0000
19910225,5750.0000,5825.0000,5737.5000,5800.0000,2962,2962,0,0,0.0000
19910226,5837.5000,5862.5000,5800.0000,5812.5000,2972,2972,0,0,0.0000
19910227,5775.0000,5787.5000,5725.0000,5737.5000,6222,6222,0,0,0.0000
19910228,5750.0000,5875.0000,5750.0000,5850.0000,1569,1569,0,0,0.0000
19910301,5900.0000,6187.5000,5900.0000,6137.5000,3146,3146,0,0,0.0000
19910304,6200.0000,6400.0000,6175.0000,6262.5000,2858,2858,0,0,0.0000
19910305,6225.0000,6325.0000,6212.5000,6300.0000,1157,1157,0,0,0.0000
19910306,6350.0000,6387.5000,6275.0000,6275.0000,971,971,0,0,0.0000
19910307,6200.0000,6262.5000,6187.5000,6262.5000,1082,1082,0,0,0.0000
19910308,6275.0000,6325.0000,6262.5000,6325.0000,488,488,0,0,0.0000
19910311,6275.0000,6275.0000,6162.5000,6187.5000,1473,1473,0,0,0.0000
19910312,6125.0000,6425.0000,6112.5000,6425.0000,3768,3768,0,0,0.0000
19910313,6475.0000,6537.5000,6437.5000,6500.0000,1932,1932,0,0,0.0000
19910314,6475.0000,6487.5000,6387.5000,6425.0000,1386,1386,0,0,0.0000
19910315,6350.0000,6375.0000,6112.5000,6125.0000,2549,2549,0,0,0.0000
19910318,6050.0000,6187.5000,5950.0000,6087.5000,1645,1645,0,0,0.0000
19910319,6087.5000,6262.5000,6075.0000,6250.0000,845,845,0,0,0.0000
19910320,6250.0000,6250.0000,6075.0000,6125.0000,923,923,0,0,0.0000
19910321,6125.0000,6200.0000,6075.0000,6112.5000,1351,1351,0,0,0.0000
19910322,6162.5000,6237.5000,6075.0000,6175.0000,1094,1094,0,0,0.0000
19910325,6212.5000,6225.0000,6125.0000,6162.5000,546,546,0,0,0.0000
19910326,6187.5000,6212.5000,6100.0000,6100.0000,846,846,0,0,0.0000
19910327,6050.0000,6150.0000,6025.0000,6112.5000,861,861,0,0,0.0000
19910328,6150.0000,6300.0000,6137.5000,6300.0000,1406,1406,0,0,0.0000
19910401,6500.0000,6587.5000,6475.0000,6587.5000,3651,3651,0,0,0.0000
19910402,6625.0000,6625.0000,6525.0000,6562.5000,2760,2760,0,0,0.0000
19910403,6525.0000,6600.0000,6500.0000,6512.5000,2514,2514,0,0,0.0000
19910404,6450.0000,6475.0000,6312.5000,6325.0000,1760,1760,0,0,0.0000
19910405,6312.5000,6350.0000,6250.0000,6325.0000,1665,1665,0,0,0.0000
19910408,6337.5000,6412.5000,6325.0000,6375.0000,634,634,0,0,0.0000
19910409,6312.5000,6325.0000,6162.5000,6175.0000,1775,1775,0,0,0.0000
19910410,6200.0000,6325.0000,6200.0000,6312.5000,847,847,0,0,0.0000
19910411,6225.0000,6262.5000,6125.0000,6250.0000,2279,2279,199107,199107,0.0000
19910412,6612.5000,6637.5000,6575.0000,6625.0000,594,594,0,0,350.0000
19910415,6650.0000,6687.5000,6500.0000,6525.0000,1851,1851,0,0,0.0000
19910416,6487.5000,6537.5000,6425.0000,6437.5000,1077,1077,0,0,0.0000
19910417,6412.5000,6525.0000,6387.5000,6412.5000,1958,1958,0,0,0.0000
19910418,6425.0000,6450.0000,6412.5000,6437.5000,459,459,0,0,0.0000
19910419,6487.5000,6500.0000,6425.0000,6500.0000,1078,1078,0,0,0.0000
19910422,6512.5000,6550.0000,6450.0000,6537.5000,808,808,0,0,0.0000
19910423,6562.5000,6587.5000,6525.0000,6587.5000,797,797,0,0,0.0000
19910424,6637.5000,6650.0000,6575.0000,6612.5000,3230,3230,0,0,0.0000
19910425,6587.5000,6600.0000,6525.0000,6550.0000,4553,4553,0,0,0.0000
19910426,6525.0000,6525.0000,6487.5000,6500.0000,2097,2097,0,0,0.0000
19910429,6437.5000,6450.0000,6262.5000,6275.0000,4072,4072,0,0,0.0000
19910430,6325.0000,6375.0000,6300.0000,6350.0000,2251,2251,0,0,0.0000
19910501,6362.5000,6400.0000,6350.0000,6387.5000,1044,1044,0,0,0.0000
19910502,6425.0000,6475.0000,6400.0000,6437.5000,776,776,0,0,0.0000
19910503,6412.5000,6487.5000,6412.5000,6487.5000,1107,1107,0,0,0.0000
19910506,6550.0000,6587.5000,6512.5000,6525.0000,905,905,0,0,0.0000
19910507,6500.0000,6512.5000,6400.0000,6412.5000,1764,1764,0,0,0.0000
19910508,6300.0000,6362.5000,6275.0000,6325.0000,1165,1165,0,0,0.0000
19910509,6312.5000,6450.0000,6312.5000,6437.5000,703,703,0,0,0.0000
19910510,6475.0000,6487.5000,6437.5000,6450.0000,658,658,0,0,0.0000
19910513,6412.5000,6412.5000,6250.0000,6362.5000,778,778,0,0,0.0000
19910514,6375.0000,6475.0000,6337.5000,6462.5000,1474,1474,0,0,0.0000
19910515,6487.5000,6500.0000,6375.0000,6400.0000,940,940,0,0,0.0000
19910516,6412.5000,6487.5000,6400.0000,6437.5000,333,333,0,0,0.0000
19910517,6462.5000,6462.5000,6425.0000,6450.0000,205,205,0,0,0.0000
19910520,6437.5000,6475.0000,6400.0000,6450.0000,596,596,0,0,0.0000
19910521,6462.5000,6550.0000,6462.5000,6550.0000,1033,1033,0,0,0.0000
19910522,6587.5000,6600.0000,6525.0000,6550.0000,694,694,0,0,0.0000
19910523,6500.0000,6550.0000,6475.0000,6550.0000,654,654,0,0,0.0000
19910524,6562.5000,6575.0000,6487.5000,6512.5000,212,212,0,0,0.0000
19910528,6487.5000,6500.0000,6287.5000,6425.0000,920,920,0,0,0.0000
19910529,6462.5000,6462.5000,6187.5000,6225.0000,1951,1951,0,0,0.0000
19910530,6100.0000,6175.0000,6100.0000,6150.0000,1881,1881,0,0,0.0000
19910531,6162.5000,6187.5000,6125.0000,6187.5000,777,777,0,0,0.0000
19910603,6212.5000,6275.0000,6187.5000,6237.5000,964,964,0,0,0.0000
19910604,6237.5000,6237.5000,6050.0000,6075.0000,916,916,0,0,0.0000
19910605,6050.0000,6137.5000,6050.0000,6087.5000,1254,1254,0,0,0.0000
19910606,6062.5000,6137.5000,6062.5000,6100.0000,464,464,0,0,0.0000
19910607,6087.5000,6187.5000,6087.5000,6162.5000,868,868,0,0,0.0000
19910610,6162.5000,6187.5000,5962.5000,6025.0000,1234,1234,0,0,0.0000
19910611,6012.5000,6075.0000,5975.0000,5987.5000,2635,2635,0,0,0.0000
19910612,6075.0000,6100.0000,5875.0000,5887.5000,1348,1348,199109,199109,0.0000
19910613,6075.0000,6137.5000,5975.0000,6062.5000,3736,3736,0,0,275.0000
19910614,6062.5000,6062.5000,5987.5000,6000.0000,1758,1758,0,0,0.0000
19910617,5937.5000,5975.0000,5862.5000,5862.5000,1779,1779,0,0,0.0000
19910618,5875.0000,5950.0000,5800.0000,5850.0000,1279,1279,0,0,0.0000
19910619,5875.0000,5925.0000,5837.5000,5887.5000,2159,2159,0,0,0.0000
19910620,5925.0000,5925.0000,5687.5000,5687.5000,1736,1736,0,0,0.0000
19910621,5662.5000,5700.0000,5475.0000,5500.0000,4001,4001,0,0,0.0000
19910624,5537.5000,5600.0000,5525.0000,5525.0000,2312,2312,0,0,0.0000
19910625,5562.5000,5625.0000,5550.0000,5612.5000,1683,1683,0,0,0.0000
19910626,5625.0000,5825.0000,5625.0000,5787.5000,5888,5888,0,0,0.0000
19910627,5737.5000,5737.5000,5637.5000,5700.0000,4445,4445,0,0,0.0000
19910628,5687.5000,6000.0000,5575.0000,5975.0000,4481,4481,0,0,0.0000
19910701,6000.0000,6050.0000,5887.5000,6037.5000,1940,1940,0,0,0.0000
19910702,6062.5000,6100.0000,5862.5000,5950.0000,2487,2487,0,0,0.0000
19910703,5912.5000,5925.0000,5812.5000,5825.0000,1074,1074,0,0,0.0000
19910705,5837.5000,5862.5000,5775.0000,5837.5000,422,422,0,0,0.0000
19910708,5800.0000,5850.0000,5700.0000,5762.5000,622,622,0,0,0.0000
19910709,5800.0000,5900.0000,5800.0000,5900.0000,1120,1120,0,0,0.0000
19910710,5925.0000,6100.0000,5887.5000,6100.0000,1336,1336,0,0,0.0000
19910711,6150.0000,6200.0000,6100.0000,6187.5000,1355,1355,0,0,0.0000
19910712,6262.5000,6362.5000,6225.0000,6362.5000,2002,2002,0,0,0.0000
19910715,6500.0000,6525.0000,6425.0000,6487.5000,2219,2219,0,0,0.0000
19910716,6537.5000,6550.0000,6250.0000,6400.0000,2830,2830,0,0,0.0000
19910717,6425.0000,6475.0000,6312.5000,6325.0000,1902,1902,0,0,0.0000
19910718,6250.0000,6287.5000,6150.0000,6175.0000,1660,1660,0,0,0.0000
19910719,6150.0000,6300.0000,6125.0000,6300.0000,1348,1348,0,0,0.0000
19910722,6400.0000,6500.0000,6400.0000,6450.0000,1162,1162,0,0,0.0000
19910723,6850.0000,6875.0000,6700.0000,6875.0000,3181,3181,0,0,0.0000
19910724,6800.0000,6800.0000,6525.0000,6662.5000,2072,2072,0,0,0.0000
19910725,6650.0000,6750.0000,6425.0000,6437.5000,1955,1955,0,0,0.0000
19910726,6400.0000,6550.0000,6350.0000,6512.5000,1356,1356,0,0,0.0000
19910729,6750.0000,6825.0000,6375.0000,6462.5000,2721,2721,0,0,0.0000
19910730,6300.0000,6450.0000,6300.0000,6362.5000,891,891,0,0,0.0000
19910731,6275.0000,6600.0000,6275.0000,6512.5000,1447,1447,0,0,0.0000
19910801,6600.0000,6750.0000,6600.0000,6675.0000,1959,1959,0,0,0.0000
19910802,6687.5000,6750.0000,6625.0000,6750.0000,1353,1353,0,0,0.0000
19910805,6500.0000,6650.0000,6475.0000,6575.0000,1025,1025,0,0,0.0000
19910806,6425.0000,6750.0000,6425.0000,6750.0000,1699,1699,0,0,0.0000
19910807,6725.0000,6800.0000,6587.5000,6600.0000,914,914,0,0,0.0000
19910808,6525.0000,6625.0000,6500.0000,6525.0000,1094,1094,0,0,0.0000
19910809,6600.0000,6600.0000,6550.0000,6575.0000,1194,1194,0,0,0.0000
19910812,6600.0000,6675.0000,6587.5000,6637.5000,665,665,199112,199112,0.0000
19910813,6887.5000,6950.0000,6762.5000,6850.0000,3724,3724,0,0,300.0000
19910814,6875.0000,6900.0000,6462.5000,6475.0000,2960,2960,0,0,0.0000
19910815,6450.0000,6675.0000,6450.0000,6625.0000,1348,1348,0,0,0.0000
19910816,6650.0000,6650.0000,6525.0000,6562.5000,743,743,0,0,0.0000
19910819,6062.5000,6375.0000,6062.5000,6175.0000,2815,2815,0,0,0.0000
19910820,6250.0000,6337.5000,6187.5000,6275.0000,989,989,0,0,0.0000
19910821,6700.0000,6775.0000,6600.0000,6750.0000,1915,1915,0,0,0.0000
19910822,6712.5000,6775.0000,6600.0000,6725.0000,2478,2478,0,0,0.0000
19910823,6725.0000,6725.0000,6600.0000,6687.5000,1466,1466,0,0,0.0000
