DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19900215,97218.8000,97281.3000,96750.0000,96812.5000,45945,45945,0,0,0.0000
19900216,96906.3000,97125.0000,96718.8000,96906.3000,30896,30896,0,0,0.0000
19900220,96187.5000,96343.8000,95437.5000,95656.3000,52665,52665,0,0,0.0000
19900221,95687.5000,95875.0000,95343.8000,95687.5000,36889,36889,0,0,0.0000
19900222,95687.5000,96312.5000,95468.8000,96218.8000,31734,31734,199006,199006,0.0000
19900223,96187.5000,96500.0000,96000.0000,96156.3000,35257,35257,0,0,-31.3000
19900226,96312.5000,96687.5000,96187.5000,96656.3000,35005,35005,0,0,0.0000
19900227,96750.0000,97000.0000,96750.0000,97000.0000,39849,39849,0,0,0.0000
19900228,96875.0000,96937.5000,96281.3000,96312.5000,33284,33284,0,0,0.0000
19900301,96312.5000,96343.8000,95750.0000,95812.5000,30426,30426,0,0,0.0000
19900302,95875.0000,96437.5000,95812.5000,96062.5000,34332,34332,0,0,0.0000
19900305,96000.0000,96000.0000,95312.5000,95375.0000,21398,21398,0,0,0.0000
19900306,95531.3000,95812.5000,95281.3000,95750.0000,23876,23876,0,0,0.0000
19900307,95937.5000,96031.3000,95781.3000,95812.5000,14186,14186,0,0,0.0000
19900308,95937.5000,96000.0000,95718.8000,95906.3000,19018,19018,0,0,0.0000
19900309,96000.0000,96031.3000,95187.5000,95375.0000,37302,37302,0,0,0.0000
19900312,95375.0000,95562.5000,95281.3000,95531.3000,11548,11548,0,0,0.0000
19900313,95406.3000,95531.3000,94781.3000,94937.5000,28183,28183,0,0,0.0000
19900314,95000.0000,95531.3000,94937.5000,95500.0000,19204,19204,0,0,0.0000
19900315,95437.5000,95500.0000,95218.8000,95375.0000,13269,13269,0,0,0.0000
19900316,95312.5000,96000.0000,95281.3000,95906.3000,23597,23597,0,0,0.0000
19900319,95718.8000,95906.3000,95562.5000,95875.0000,10400,10400,0,0,0.0000
19900320,95843.8000,96250.0000,95406.3000,96250.0000,38846,38846,0,0,0.0000
19900321,96156.3000,96312.5000,95968.8000,96125.0000,23500,23500,0,0,0.0000
19900322,95937.5000,96656.3000,95937.5000,96187.5000,26782,26782,0,0,0.0000
19900323,96312.5000,96625.0000,96062.5000,96312.5000,20972,20972,0,0,0.0000
19900326,96593.8000,96718.8000,96375.0000,96437.5000,10575,10575,0,0,0.0000
19900327,96375.0000,96500.0000,96250.0000,96312.5000,11920,11920,0,0,0.0000
19900328,96218.8000,96593.8000,96093.8000,96437.5000,11940,11940,0,0,0.0000
19900329,96187.5000,96375.0000,95812.5000,95843.8000,20670,20670,0,0,0.0000
19900330,95875.0000,95937.5000,95343.8000,95437.5000,24010,24010,0,0,0.0000
19900402,95593.8000,95750.0000,95437.5000,95500.0000,14769,14769,0,0,0.0000
19900403,95593.8000,95843.8000,95468.8000,95625.0000,12114,12114,0,0,0.0000
19900404,95625.0000,96593.8000,95593.8000,96281.3000,19841,19841,0,0,0.0000
19900405,96031.3000,96187.5000,95875.0000,96187.5000,12973,12973,0,0,0.0000
19900406,96125.0000,96625.0000,95937.5000,96187.5000,22922,22922,0,0,0.0000
19900409,96062.5000,96062.5000,95812.5000,95937.5000,6579,6579,0,0,0.0000
19900410,95718.8000,96187.5000,95656.3000,95875.0000,15896,15896,0,0,0.0000
19900411,95687.5000,96093.8000,95625.0000,95718.8000,17846,17846,0,0,0.0000
19900412,95812.5000,95968.8000,95531.3000,95593.8000,10744,10744,0,0,0.0000
19900416,95812.5000,95812.5000,95281.3000,95406.3000,12348,12348,0,0,0.0000
19900417,95562.5000,95718.8000,94593.8000,94875.0000,27735,27735,0,0,0.0000
19900418,94906.3000,95125.0000,94156.3000,94250.0000,31596,31596,0,0,0.0000
19900419,94062.5000,94375.0000,94000.0000,94218.8000,21487,21487,0,0,0.0000
19900420,94343.8000,94437.5000,93656.3000,93750.0000,19801,19801,0,0,0.0000
19900423,93625.0000,93843.8000,93531.3000,93593.8000,20586,20586,0,0,0.0000
19900424,93687.5000,93843.8000,93343.8000,93468.8000,26823,26823,0,0,0.0000
19900425,93468.8000,93750.0000,93375.0000,93468.8000,24022,24022,0,0,0.0000
19900426,93562.5000,93593.8000,92906.3000,93125.0000,27507,27507,0,0,0.0000
19900427,93125.0000,93562.5000,92937.5000,93156.3000,24233,24233,0,0,0.0000
19900430,93125.0000,93312.5000,93093.8000,93250.0000,8602,8602,0,0,0.0000
19900501,93406.3000,93656.3000,92906.3000,93093.8000,19011,19011,0,0,0.0000
19900502,93000.0000,93125.0000,92812.5000,93031.3000,23873,23873,0,0,0.0000
19900503,93218.8000,93406.3000,93156.3000,93250.0000,21118,21118,0,0,0.0000
19900504,93437.5000,94687.5000,93093.8000,94562.5000,41814,41814,0,0,0.0000
19900507,94406.3000,94468.8000,94250.0000,94343.8000,12929,12929,0,0,0.0000
19900508,94468.8000,94625.0000,94375.0000,94593.8000,20788,20788,0,0,0.0000
19900509,94187.5000,94312.5000,93937.5000,94000.0000,30983,30983,0,0,0.0000
19900510,94156.3000,94562.5000,94156.3000,94562.5000,29039,29039,0,0,0.0000
19900511,94718.8000,95656.3000,94687.5000,95625.0000,53821,53821,0,0,0.0000
19900514,95406.3000,95906.3000,95375.0000,95843.8000,23968,23968,0,0,0.0000
19900515,95656.3000,95750.0000,95406.3000,95531.3000,19984,19984,0,0,0.0000
19900516,95500.0000,95687.5000,95250.0000,95406.3000,38969,38969,0,0,0.0000
19900517,95468.8000,95687.5000,95187.5000,95312.5000,24098,24098,0,0,0.0000
19900518,95156.3000,95218.8000,94843.8000,94968.8000,23004,23004,0,0,0.0000
19900521,94906.3000,95062.5000,94781.3000,95000.0000,22366,22366,0,0,0.0000
19900522,95125.0000,95687.5000,95125.0000,95625.0000,33569,33569,0,0,0.0000
19900523,95718.8000,96093.8000,95437.5000,95812.5000,43384,43384,199009,199009,0.0000
19900524,95968.8000,96156.3000,95656.3000,95656.3000,38906,38906,0,0,-31.3000
19900525,95468.8000,95468.8000,95187.5000,95218.8000,18582,18582,0,0,0.0000
19900529,95343.8000,95531.3000,95250.0000,95531.3000,28480,28480,0,0,0.0000
19900530,95625.0000,95843.8000,95625.0000,95781.3000,42069,42069,0,0,0.0000
19900531,95781.3000,95875.0000,95562.5000,95875.0000,24577,24577,0,0,0.0000
19900601,95875.0000,97000.0000,95781.3000,96875.0000,56859,56859,0,0,0.0000
19900604,96906.3000,97000.0000,96781.3000,96906.3000,24722,24722,0,0,0.0000
19900605,97125.0000,97156.3000,96593.8000,96656.3000,21143,21143,0,0,0.0000
19900606,96562.5000,96718.8000,96500.0000,96687.5000,24055,24055,0,0,0.0000
19900607,96843.8000,96875.0000,96562.5000,96718.8000,16943,16943,0,0,0.0000
19900608,96781.3000,96875.0000,96562.5000,96687.5000,12079,12079,0,0,0.0000
19900611,96406.3000,96656.3000,96375.0000,96593.8000,14803,14803,0,0,0.0000
19900612,96687.5000,96718.8000,96531.3000,96593.8000,12470,12470,0,0,0.0000
19900613,96656.3000,97125.0000,96625.0000,97062.5000,17777,17777,0,0,0.0000
19900614,97343.8000,97406.3000,97000.0000,97281.3000,26364,26364,0,0,0.0000
19900615,97312.5000,97437.5000,96531.3000,96718.8000,31422,31422,0,0,0.0000
19900618,96562.5000,96625.0000,96375.0000,96437.5000,12995,12995,0,0,0.0000
19900619,96468.8000,96593.8000,96281.3000,96406.3000,17140,17140,0,0,0.0000
19900620,96406.3000,96593.8000,96062.5000,96125.0000,20819,20819,0,0,0.0000
19900621,96250.0000,96375.0000,96031.3000,96343.8000,17784,17784,0,0,0.0000
19900622,96437.5000,96531.3000,96281.3000,96406.3000,12493,12493,0,0,0.0000
19900625,96437.5000,96437.5000,95812.5000,95843.8000,12713,12713,0,0,0.0000
19900626,95875.0000,96500.0000,95843.8000,96125.0000,21746,21746,0,0,0.0000
19900627,96250.0000,96406.3000,96125.0000,96343.8000,12776,12776,0,0,0.0000
19900628,96625.0000,96750.0000,96500.0000,96687.5000,12457,12457,0,0,0.0000
19900629,96781.3000,97031.3000,96531.3000,97000.0000,24986,24986,0,0,0.0000
19900702,96875.0000,97031.3000,96781.3000,96937.5000,12370,12370,0,0,0.0000
19900703,96937.5000,97156.3000,96843.8000,97156.3000,8321,8321,0,0,0.0000
19900705,97125.0000,97218.8000,96937.5000,96968.8000,9611,9611,0,0,0.0000
19900706,96875.0000,96937.5000,96281.3000,96312.5000,27786,27786,0,0,0.0000
19900709,96093.8000,96156.3000,95906.3000,96031.3000,16670,16670,0,0,0.0000
19900710,96062.5000,96187.5000,95875.0000,95906.3000,13479,13479,0,0,0.0000
19900711,96000.0000,96281.3000,95937.5000,96062.5000,14354,14354,0,0,0.0000
19900712,96093.8000,96593.8000,95625.0000,96531.3000,31084,31084,0,0,0.0000
19900713,96500.0000,97000.0000,96125.0000,96781.3000,26444,26444,0,0,0.0000
19900716,96718.8000,96937.5000,96625.0000,96906.3000,10205,10205,0,0,0.0000
19900717,96812.5000,97031.3000,96750.0000,96968.8000,12952,12952,0,0,0.0000
19900718,96906.3000,96937.5000,96312.5000,96468.8000,99910,99910,0,0,0.0000
19900719,96437.5000,96562.5000,96312.5000,96437.5000,16620,16620,0,0,0.0000
19900720,96562.5000,96750.0000,96531.3000,96687.5000,16890,16890,0,0,0.0000
19900723,96312.5000,97375.0000,96156.3000,96656.3000,29807,29807,0,0,0.0000
19900724,96312.5000,96531.3000,96093.8000,96281.3000,728,728,0,0,0.0000
19900725,96343.8000,96656.3000,96312.5000,96593.8000,21122,21122,0,0,0.0000
19900726,96593.8000,96687.5000,96562.5000,96656.3000,13731,13731,0,0,0.0000
19900727,96656.3000,97156.3000,96593.8000,97125.0000,31092,31092,0,0,0.0000
19900730,97250.0000,97781.3000,97250.0000,97750.0000,28754,28754,0,0,0.0000
19900731,97625.0000,97718.8000,97437.5000,97531.3000,18720,18720,0,0,0.0000
19900801,97531.3000,98156.3000,97531.3000,97968.8000,26556,26556,0,0,0.0000
19900802,97156.3000,97625.0000,97000.0000,97250.0000,28444,28444,0,0,0.0000
19900803,96937.5000,97625.0000,96531.3000,97000.0000,34786,34786,0,0,0.0000
19900806,96531.3000,96625.0000,95093.8000,95281.3000,50748,50748,0,0,0.0000
19900807,95312.5000,95781.3000,94687.5000,94875.0000,1210,1210,0,0,0.0000
19900808,95218.8000,95250.0000,94500.0000,94843.8000,58620,58620,0,0,0.0000
19900809,94875.0000,95562.5000,94812.5000,95531.3000,31936,31936,0,0,0.0000
19900810,95531.3000,95812.5000,94968.8000,95406.3000,36467,36467,0,0,0.0000
19900813,95093.8000,95406.3000,95031.3000,95375.0000,17597,17597,0,0,0.0000
19900814,95375.0000,95750.0000,95187.5000,95562.5000,24977,24977,0,0,0.0000
19900815,95875.0000,96062.5000,95375.0000,95718.8000,25528,25528,0,0,0.0000
19900816,95562.5000,95593.8000,94812.5000,94906.3000,934,934,0,0,0.0000
19900817,94750.0000,94843.8000,94531.3000,94656.3000,17679,17679,0,0,0.0000
19900820,94593.8000,94781.3000,94437.5000,94656.3000,16120,16120,0,0,0.0000
19900821,94375.0000,94625.0000,94000.0000,94531.3000,29122,29122,0,0,0.0000
19900822,94375.0000,94531.3000,94000.0000,94062.5000,26362,26362,0,0,0.0000
19900823,93625.0000,93937.5000,93343.8000,93531.3000,35641,35641,199012,199012,0.0000
19900824,93312.5000,93625.0000,92906.3000,93125.0000,39514,39514,0,0,-187.5000
19900827,93718.8000,94125.0000,93718.8000,94000.0000,28354,28354,0,0,0.0000
19900828,94062.5000,94156.3000,93812.5000,93812.5000,22632,22632,0,0,0.0000
19900829,94000.0000,94468.8000,93906.3000,94468.8000,24723,24723,0,0,0.0000
19900830,94312.5000,94406.3000,94062.5000,94312.5000,25638,25638,0,0,0.0000
19900831,94375.0000,94437.5000,94156.3000,94343.8000,25860,25860,0,0,0.0000
19900904,94000.0000,94156.3000,93906.3000,94031.3000,21684,21684,0,0,0.0000
19900905,94093.8000,94343.8000,94031.3000,94312.5000,26674,26674,0,0,0.0000
19900906,94250.0000,94500.0000,94187.5000,94437.5000,14968,14968,0,0,0.0000
19900907,94468.8000,94781.3000,94031.3000,94656.3000,36705,36705,0,0,0.0000
19900910,94750.0000,94875.0000,94375.0000,94375.0000,14582,14582,0,0,0.0000
19900911,94375.0000,94500.0000,94187.5000,94437.5000,156202,156202,0,0,0.0000
19900912,94531.3000,94656.3000,94406.3000,94468.8000,16364,16364,0,0,0.0000
19900913,94437.5000,94750.0000,94406.3000,94531.3000,12724,12724,0,0,0.0000
19900914,94312.5000,94406.3000,94125.0000,94187.5000,21936,21936,0,0,0.0000
19900917,93937.5000,94125.0000,93875.0000,94000.0000,26606,26606,0,0,0.0000
19900918,93687.5000,94093.8000,93625.0000,94031.3000,20525,20525,0,0,0.0000
19900919,94093.8000,94218.8000,93750.0000,94125.0000,27226,27226,0,0,0.0000
19900920,94125.0000,94218.8000,93843.8000,93906.3000,11180,11180,0,0,0.0000
19900921,93781.3000,93843.8000,93406.3000,93500.0000,20696,20696,0,0,0.0000
19900924,93250.0000,93375.0000,93000.0000,93187.5000,19755,19755,0,0,0.0000
19900925,93437.5000,93531.3000,93187.5000,93406.3000,18506,18506,0,0,0.0000
19900926,93593.8000,93656.3000,93375.0000,93468.8000,16940,16940,0,0,0.0000
19900927,93812.5000,94062.5000,93593.8000,94031.3000,22390,22390,0,0,0.0000
19900928,94093.8000,94656.3000,94000.0000,94625.0000,24130,24130,0,0,0.0000
19901001,94843.8000,95375.0000,94718.8000,95281.3000,27376,27376,0,0,0.0000
19901002,95375.0000,95625.0000,95281.3000,95406.3000,26345,26345,0,0,0.0000
19901003,95156.3000,95531.3000,95125.0000,95343.8000,19617,19617,0,0,0.0000
19901004,95312.5000,95562.5000,95187.5000,95531.3000,15770,15770,0,0,0.0000
19901005,95531.3000,95875.0000,95187.5000,95687.5000,27772,27772,0,0,0.0000
19901008,95562.5000,95625.0000,95343.8000,95468.8000,2120,2120,0,0,0.0000
19901009,95000.0000,95031.3000,94500.0000,94531.3000,19329,19329,0,0,0.0000
19901010,94312.5000,94437.5000,94062.5000,94250.0000,19027,19027,0,0,0.0000
19901011,94187.5000,94406.3000,93812.5000,93937.5000,28636,28636,0,0,0.0000
19901012,94093.8000,94781.3000,94031.3000,94531.3000,24047,24047,0,0,0.0000
19901015,94843.8000,94875.0000,94531.3000,94750.0000,15294,15294,0,0,0.0000
19901016,94625.0000,94906.3000,94562.5000,94843.8000,15891,15891,0,0,0.0000
19901017,95187.5000,95218.8000,94781.3000,95031.3000,28929,28929,0,0,0.0000
19901018,95093.8000,95625.0000,95031.3000,95343.8000,25903,25903,0,0,0.0000
19901019,95937.5000,96187.5000,95718.8000,95906.3000,27365,27365,0,0,0.0000
19901022,96093.8000,96125.0000,95562.5000,95875.0000,15945,15945,0,0,0.0000
19901023,95781.3000,95875.0000,95562.5000,95718.8000,12233,12233,0,0,0.0000
19901024,95562.5000,95750.0000,95437.5000,95656.3000,15388,15388,0,0,0.0000
19901025,95593.8000,96000.0000,95562.5000,95937.5000,15786,15786,0,0,0.0000
19901026,95750.0000,95937.5000,95656.3000,95843.8000,12526,12526,0,0,0.0000
19901029,95906.3000,96031.3000,95437.5000,95437.5000,14293,14293,0,0,0.0000
19901030,95343.8000,95406.3000,95125.0000,95406.3000,20917,20917,0,0,0.0000
19901031,95531.3000,95875.0000,95406.3000,95750.0000,15203,15203,0,0,0.0000
19901101,95718.8000,96437.5000,95718.8000,96250.0000,25244,25244,0,0,0.0000
19901102,96375.0000,96531.3000,96093.8000,96250.0000,27357,27357,0,0,0.0000
19901105,96218.8000,96687.5000,96218.8000,96687.5000,12859,12859,0,0,0.0000
19901106,96593.8000,96812.5000,96500.0000,96625.0000,27393,27393,0,0,0.0000
19901107,96843.8000,96906.3000,96156.3000,96218.8000,40097,40097,0,0,0.0000
19901108,96281.3000,96531.3000,96093.8000,96156.3000,27498,27498,0,0,0.0000
19901109,96375.0000,96781.3000,96281.3000,96781.3000,22543,22543,0,0,0.0000
19901112,97125.0000,97375.0000,97000.0000,97343.8000,13130,13130,0,0,0.0000
19901113,97375.0000,97468.8000,97125.0000,97468.8000,24888,24888,0,0,0.0000
19901114,97375.0000,97562.5000,97250.0000,97562.5000,26462,26462,0,0,0.0000
19901115,97437.5000,97593.8000,97187.5000,97437.5000,22365,22365,0,0,0.0000
19901116,97406.3000,98062.5000,97375.0000,97812.5000,28879,28879,0,0,0.0000
19901119,97968.8000,98000.0000,97406.3000,97593.8000,30150,30150,0,0,0.0000
19901120,97625.0000,97906.3000,97562.5000,97781.3000,23178,23178,0,0,0.0000
19901121,97937.5000,98156.3000,97906.3000,98125.0000,23417,23417,0,0,0.0000
19901123,97875.0000,97937.5000,97781.3000,97843.8000,9102,9102,199106,199106,0.0000
19901126,97375.0000,98000.0000,97343.8000,97968.8000,43438,43438,0,0,-125.0000
19901127,97875.0000,98062.5000,97781.3000,97843.8000,37262,37262,0,0,0.0000
19901128,97718.8000,97937.5000,97625.0000,97687.5000,42597,42597,0,0,0.0000
19901129,97562.5000,97843.8000,97250.0000,97531.3000,42703,42703,0,0,0.0000
19901130,97437.5000,97937.5000,97406.3000,97843.8000,20209,20209,0,0,0.0000
19901203,98187.5000,98375.0000,98093.8000,98125.0000,23702,23702,0,0,0.0000
19901204,98218.8000,98468.8000,98093.8000,98250.0000,28030,28030,0,0,0.0000
19901205,98468.8000,98500.0000,98218.8000,98468.8000,28225,28225,0,0,0.0000
19901206,98750.0000,98781.3000,98281.3000,98312.5000,24590,24590,0,0,0.0000
19901207,98437.5000,99343.8000,98375.0000,99343.8000,39666,39666,0,0,0.0000
19901210,99656.3000,99781.3000,99562.5000,99593.8000,32796,32796,0,0,0.0000
19901211,99718.8000,99875.0000,99593.8000,99875.0000,25059,25059,0,0,0.0000
19901212,100000.0000,100031.3000,99750.0000,100031.3000,30907,30907,0,0,0.0000
19901213,100031.3000,100125.0000,99468.8000,99531.3000,28207,28207,0,0,0.0000
19901214,99625.0000,99718.8000,98937.5000,99062.5000,27485,27485,0,0,0.0000
19901217,98875.0000,99281.3000,98875.0000,99250.0000,16171,16171,0,0,0.0000
19901218,99312.5000,99593.8000,99156.3000,99468.8000,22984,22984,0,0,0.0000
19901219,99843.8000,99843.8000,99218.8000,99343.8000,31057,31057,0,0,0.0000
19901220,99031.3000,99250.0000,98843.8000,98968.8000,22377,22377,0,0,0.0000
19901221,98937.5000,99156.3000,98625.0000,98656.3000,15675,15675,0,0,0.0000
19901224,98437.5000,98468.8000,97687.5000,97968.8000,10988,10988,0,0,0.0000
19901226,98187.5000,98437.5000,98125.0000,98375.0000,7929,7929,0,0,0.0000
19901227,98625.0000,98812.5000,98500.0000,98593.8000,6812,6812,0,0,0.0000
19901228,98687.5000,98781.3000,98218.8000,98312.5000,10795,10795,0,0,0.0000
19901231,98468.8000,98812.5000,98468.8000,98750.0000,4743,4743,0,0,0.0000
19910102,98937.5000,99531.3000,98937.5000,99500.0000,18272,18272,0,0,0.0000
19910103,99656.3000,99968.8000,99593.8000,99750.0000,22728,22728,0,0,0.0000
19910104,99812.5000,99843.8000,99031.3000,99250.0000,34528,34528,0,0,0.0000
19910107,98750.0000,98843.8000,98500.0000,98531.3000,27181,27181,0,0,0.0000
19910108,98562.5000,98906.3000,98312.5000,98312.5000,32897,32897,0,0,0.0000
19910109,98906.3000,99125.0000,97593.8000,97656.3000,38289,38289,0,0,0.0000
19910110,98125.0000,98312.5000,97875.0000,98281.3000,23742,23742,0,0,0.0000
19910111,98531.3000,98656.3000,98000.0000,98218.8000,22571,22571,0,0,0.0000
19910114,97562.5000,97937.5000,97562.5000,97906.3000,24198,24198,0,0,0.0000
19910115,98062.5000,98250.0000,97937.5000,98000.0000,21970,21970,0,0,0.0000
19910116,97906.3000,98062.5000,97718.8000,98031.3000,20284,20284,0,0,0.0000
19910117,99406.3000,99625.0000,98906.3000,99281.3000,39714,39714,0,0,0.0000
19910118,98906.3000,99437.5000,98875.0000,99406.3000,27749,27749,0,0,0.0000
19910121,99218.8000,99312.5000,99093.8000,99250.0000,5301,5301,0,0,0.0000
19910122,99062.5000,99343.8000,98937.5000,99125.0000,22576,22576,0,0,0.0000
19910123,99125.0000,99343.8000,99125.0000,99312.5000,12484,12484,0,0,0.0000
19910124,99500.0000,99625.0000,99406.3000,99562.5000,13486,13486,0,0,0.0000
19910125,99656.3000,99781.3000,99156.3000,99187.5000,25111,25111,0,0,0.0000
19910128,99218.8000,99343.8000,99125.0000,99281.3000,16166,16166,0,0,0.0000
19910129,99406.3000,99468.8000,99281.3000,99437.5000,14369,14369,0,0,0.0000
19910130,99312.5000,99562.5000,99187.5000,99281.3000,18418,18418,0,0,0.0000
19910131,99218.8000,99500.0000,99218.8000,99406.3000,16625,16625,0,0,0.0000
19910201,99500.0000,100406.3000,99468.8000,100250.0000,42206,42206,0,0,0.0000
19910204,100218.8000,100468.8000,100187.5000,100437.5000,13079,13079,0,0,0.0000
19910205,100562.5000,100843.8000,100562.5000,100656.3000,22168,22168,0,0,0.0000
19910206,100500.0000,100718.8000,100343.8000,100687.5000,20825,20825,0,0,0.0000
19910207,100812.5000,100906.3000,100468.8000,100500.0000,20395,20395,0,0,0.0000
19910208,100562.5000,101031.3000,100375.0000,100906.3000,23484,23484,0,0,0.0000
19910211,101031.3000,101093.8000,100750.0000,100812.5000,18955,18955,0,0,0.0000
19910212,100843.8000,101000.0000,100687.5000,100875.0000,20286,20286,0,0,0.0000
19910213,100906.3000,101062.5000,100750.0000,100843.8000,22255,22255,0,0,0.0000
19910214,100906.3000,100937.5000,100656.3000,100687.5000,18563,18563,0,0,0.0000
19910215,101031.3000,101031.3000,100593.8000,100812.5000,22340,22340,0,0,0.0000
19910219,100843.8000,100843.8000,100593.8000,100593.8000,12211,12211,0,0,0.0000
19910220,100531.3000,100625.0000,100312.5000,100312.5000,20589,20589,0,0,0.0000
19910221,100312.5000,100500.0000,100125.0000,100156.3000,39032,39032,199106,199106,0.0000
19910222,99656.3000,99812.5000,99468.8000,99468.8000,34199,34199,0,0,-375.0000
19910225,99531.3000,99593.8000,99343.8000,99562.5000,36353,36353,0,0,0.0000
19910226,99500.0000,99562.5000,99062.5000,99093.8000,46678,46678,0,0,0.0000
19910227,99031.3000,99093.8000,98843.8000,99062.5000,44978,44978,0,0,0.0000
19910228,99218.8000,99250.0000,98625.0000,98750.0000,36013,36013,0,0,0.0000
19910301,98343.8000,98468.8000,97906.3000,98031.3000,59989,59989,0,0,0.0000
19910304,98187.5000,98312.5000,98093.8000,98093.8000,21982,21982,0,0,0.0000
19910305,98375.0000,98500.0000,98250.0000,98312.5000,24674,24674,0,0,0.0000
19910306,98562.5000,98593.8000,98156.3000,98187.5000,24118,24118,0,0,0.0000
19910307,98125.0000,98593.8000,98125.0000,98500.0000,16300,16300,0,0,0.0000
19910308,98781.3000,98875.0000,98031.3000,98062.5000,45480,45480,0,0,0.0000
19910311,98093.8000,98625.0000,98031.3000,98593.8000,25539,25539,0,0,0.0000
19910312,98593.8000,98843.8000,98375.0000,98437.5000,26223,26223,0,0,0.0000
19910313,98500.0000,98843.8000,98375.0000,98812.5000,25402,25402,0,0,0.0000
19910314,98968.8000,98968.8000,98687.5000,98843.8000,23474,23474,0,0,0.0000
19910315,98906.3000,98906.3000,98125.0000,98281.3000,36064,36064,0,0,0.0000
19910318,98312.5000,98375.0000,97843.8000,97937.5000,17503,17503,0,0,0.0000
19910319,98031.3000,98031.3000,97093.8000,97250.0000,34583,34583,0,0,0.0000
19910320,97281.3000,97687.5000,97281.3000,97593.8000,24723,24723,0,0,0.0000
19910321,97843.8000,98062.5000,97718.8000,97937.5000,15546,15546,0,0,0.0000
19910322,97968.8000,98031.3000,97781.3000,98000.0000,10791,10791,0,0,0.0000
19910325,98031.3000,98218.8000,97937.5000,98062.5000,13842,13842,0,0,0.0000
19910326,97968.8000,98125.0000,97750.0000,98093.8000,15824,15824,0,0,0.0000
19910327,98125.0000,98500.0000,98062.5000,98437.5000,23712,23712,0,0,0.0000
19910328,98468.8000,98812.5000,98375.0000,98750.0000,17279,17279,0,0,0.0000
19910401,98562.5000,98843.8000,98468.8000,98687.5000,12244,12244,0,0,0.0000
19910402,98687.5000,98906.3000,98593.8000,98875.0000,16663,16663,0,0,0.0000
19910403,98937.5000,98937.5000,98687.5000,98781.3000,14735,14735,0,0,0.0000
19910404,98656.3000,99218.8000,98593.8000,99125.0000,23444,23444,0,0,0.0000
19910405,99031.3000,99531.3000,99000.0000,99156.3000,19138,19138,0,0,0.0000
19910408,99218.8000,99406.3000,99218.8000,99375.0000,10573,10573,0,0,0.0000
19910409,99343.8000,99375.0000,99000.0000,99031.3000,20329,20329,0,0,0.0000
19910410,99000.0000,99000.0000,98406.3000,98468.8000,16962,16962,0,0,0.0000
19910411,98562.5000,98812.5000,98437.5000,98531.3000,17856,17856,0,0,0.0000
19910412,98718.8000,99250.0000,98718.8000,99250.0000,27233,27233,0,0,0.0000
19910415,99468.8000,99750.0000,99375.0000,99531.3000,29620,29620,0,0,0.0000
19910416,99500.0000,99625.0000,99312.5000,99500.0000,18577,18577,0,0,0.0000
19910417,99625.0000,99812.5000,99531.3000,99625.0000,14574,14574,0,0,0.0000
19910418,99437.5000,99437.5000,99000.0000,99125.0000,23997,23997,0,0,0.0000
19910419,98968.8000,99031.3000,98593.8000,98718.8000,24176,24176,0,0,0.0000
19910422,98625.0000,98718.8000,98250.0000,98343.8000,15616,15616,0,0,0.0000
19910423,98437.5000,98687.5000,98312.5000,98531.3000,22641,22641,0,0,0.0000
19910424,98562.5000,99062.5000,98500.0000,98937.5000,22439,22439,0,0,0.0000
19910425,98968.8000,99156.3000,98781.3000,98843.8000,21409,21409,0,0,0.0000
19910426,98906.3000,99031.3000,98343.8000,98968.8000,28365,28365,0,0,0.0000
19910429,99031.3000,99156.3000,98843.8000,98937.5000,20770,20770,0,0,0.0000
19910430,98937.5000,99406.3000,98781.3000,99281.3000,40536,40536,0,0,0.0000
19910501,99281.3000,99468.8000,99093.8000,99406.3000,25371,25371,0,0,0.0000
19910502,99531.3000,99750.0000,99468.8000,99687.5000,25161,25161,0,0,0.0000
19910503,99781.3000,99875.0000,99125.0000,99218.8000,29735,29735,0,0,0.0000
19910506,99062.5000,99125.0000,98937.5000,99125.0000,10786,10786,0,0,0.0000
19910507,99281.3000,99343.8000,99000.0000,99093.8000,15253,15253,0,0,0.0000
19910508,98968.8000,99250.0000,98843.8000,99125.0000,30219,30219,0,0,0.0000
19910509,99062.5000,99312.5000,98937.5000,99187.5000,24718,24718,0,0,0.0000
19910510,99250.0000,99375.0000,98343.8000,98375.0000,30096,30096,0,0,0.0000
19910513,98718.8000,98812.5000,98625.0000,98781.3000,16914,16914,0,0,0.0000
19910514,98781.3000,98812.5000,98156.3000,98312.5000,48333,48333,0,0,0.0000
19910515,98468.8000,98593.8000,98343.8000,98375.0000,33267,33267,0,0,0.0000
19910516,98500.0000,98687.5000,98437.5000,98468.8000,17598,17598,0,0,0.0000
19910517,98312.5000,99000.0000,98093.8000,98812.5000,36327,36327,0,0,0.0000
19910520,98718.8000,98781.3000,98625.0000,98656.3000,10317,10317,0,0,0.0000
19910521,98625.0000,99093.8000,98593.8000,99062.5000,29271,29271,0,0,0.0000
19910522,99000.0000,99156.3000,98875.0000,98937.5000,26581,26581,0,0,0.0000
19910523,98875.0000,99062.5000,98562.5000,98687.5000,26431,26431,199109,199109,0.0000
19910524,98156.3000,98187.5000,97812.5000,98093.8000,21257,21257,0,0,-562.5000
19910528,98187.5000,98375.0000,98187.5000,98375.0000,16637,16637,0,0,0.0000
19910529,98437.5000,98500.0000,98312.5000,98343.8000,18136,18136,0,0,0.0000
