DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20110912,36850.0000,37425.0000,36312.5000,37275.0000,259929,259929,0,0,0.0000
20110913,37312.5000,37462.5000,35837.5000,36150.0000,305246,305246,0,0,0.0000
20110914,36225.0000,36425.0000,35825.0000,36212.5000,221603,221603,0,0,0.0000
20110915,36250.0000,36250.0000,35012.5000,35050.0000,270051,270051,0,0,0.0000
20110916,35087.5000,35362.5000,34587.5000,34600.0000,238948,238948,0,0,0.0000
20110919,34575.0000,34725.0000,33825.0000,34612.5000,278221,278221,0,0,0.0000
20110920,34862.5000,35225.0000,34512.5000,34512.5000,206993,206993,0,0,0.0000
20110921,34500.0000,34875.0000,34250.0000,34287.5000,172543,172543,0,0,0.0000
20110922,34100.0000,34100.0000,32375.0000,32500.0000,320162,320162,0,0,0.0000
20110923,32637.5000,32937.5000,31900.0000,31925.0000,268697,268697,0,0,0.0000
20110926,32287.5000,32662.5000,31500.0000,32400.0000,216038,216038,0,0,0.0000
20110927,32650.0000,33312.5000,32300.0000,32612.5000,280314,280314,0,0,0.0000
20110928,32500.0000,32537.5000,31437.5000,31537.5000,284608,284608,0,0,0.0000
20110929,31550.0000,31912.5000,31150.0000,31625.0000,234829,234829,0,0,0.0000
20110930,31712.5000,31800.0000,29625.0000,29625.0000,355030,355030,0,0,0.0000
20111003,29500.0000,29937.5000,28612.5000,29625.0000,357031,357031,0,0,0.0000
20111004,29625.0000,29687.5000,28850.0000,29387.5000,314241,314241,0,0,0.0000
20111005,29612.5000,30387.5000,29550.0000,30275.0000,228776,228776,0,0,0.0000
20111006,30275.0000,30850.0000,30200.0000,30275.0000,239341,239341,0,0,0.0000
20111007,30275.0000,30375.0000,29812.5000,30000.0000,153714,153714,0,0,0.0000
20111010,29962.5000,30925.0000,29925.0000,30250.0000,219144,219144,0,0,0.0000
20111011,30337.5000,32250.0000,29987.5000,32250.0000,385979,385979,0,0,0.0000
20111012,32312.5000,32750.0000,31437.5000,32037.5000,334380,334380,0,0,0.0000
20111013,32037.5000,32150.0000,31100.0000,31912.5000,257964,257964,0,0,0.0000
20111014,31900.0000,32425.0000,31612.5000,32000.0000,302962,302962,0,0,0.0000
20111017,32087.5000,32350.0000,31762.5000,32025.0000,217409,217409,0,0,0.0000
20111018,31987.5000,32337.5000,31512.5000,32200.0000,332388,332388,0,0,0.0000
20111019,32250.0000,32562.5000,31875.0000,31925.0000,257068,257068,0,0,0.0000
20111020,31912.5000,32550.0000,31600.0000,32475.0000,241886,241886,0,0,0.0000
20111021,32450.0000,33275.0000,32325.0000,32462.5000,307511,307511,0,0,0.0000
20111024,32350.0000,33087.5000,32325.0000,32550.0000,195033,195033,0,0,0.0000
20111025,32500.0000,32925.0000,32350.0000,32537.5000,211311,211311,0,0,0.0000
20111026,32475.0000,32775.0000,31650.0000,31862.5000,266785,266785,0,0,0.0000
20111027,31887.5000,32875.0000,31887.5000,32575.0000,256489,256489,0,0,0.0000
20111028,32550.0000,32850.0000,32262.5000,32750.0000,268160,268160,0,0,0.0000
20111031,32687.5000,32787.5000,31900.0000,32350.0000,220652,220652,0,0,0.0000
20111101,32312.5000,33012.5000,31575.0000,32712.5000,356984,356984,0,0,0.0000
20111102,32662.5000,32975.0000,32025.0000,32250.0000,326482,326482,0,0,0.0000
20111103,32237.5000,32925.0000,32037.5000,32675.0000,268438,268438,0,0,0.0000
20111104,32650.0000,32875.0000,32225.0000,32787.5000,283676,283676,0,0,0.0000
20111107,32737.5000,32825.0000,32400.0000,32662.5000,397938,397938,0,0,0.0000
20111108,32650.0000,33200.0000,32600.0000,33025.0000,449317,449317,0,0,0.0000
20111109,33012.5000,33300.0000,32337.5000,32800.0000,645261,645261,0,0,0.0000
20111110,32725.0000,33100.0000,32250.0000,32275.0000,467726,467726,0,0,0.0000
20111111,32300.0000,32525.0000,31700.0000,31925.0000,381678,381678,0,0,0.0000
20111114,31900.0000,32237.5000,31512.5000,31675.0000,384693,384693,0,0,0.0000
20111115,31675.0000,32287.5000,31562.5000,32275.0000,366425,366425,0,0,0.0000
20111116,32212.5000,32400.0000,31837.5000,32137.5000,350089,350089,0,0,0.0000
20111117,32050.0000,32087.5000,30512.5000,30725.0000,408177,408177,0,0,0.0000
20111118,30725.0000,30862.5000,30075.0000,30512.5000,390515,390515,0,0,0.0000
20111121,30500.0000,30562.5000,29662.5000,29887.5000,352209,352209,201203,201203,0.0000
20111122,30262.5000,30425.0000,30075.0000,30287.5000,367756,367756,0,0,350.0000
20111123,30350.0000,30400.0000,29550.0000,29775.0000,396046,396046,0,0,0.0000
20111125,29750.0000,30037.5000,29350.0000,29500.0000,246827,246827,0,0,0.0000
20111128,29662.5000,30150.0000,29650.0000,29925.0000,430439,430439,0,0,0.0000
20111129,29912.5000,30625.0000,29750.0000,30275.0000,455627,455627,0,0,0.0000
20111130,30237.5000,30800.0000,29750.0000,30400.0000,277074,277074,0,0,0.0000
20111201,30437.5000,30625.0000,29875.0000,30075.0000,241557,241557,0,0,0.0000
20111202,30100.0000,30287.5000,29687.5000,29762.5000,229349,229349,0,0,0.0000
20111205,29875.0000,30137.5000,29475.0000,29550.0000,207702,207702,0,0,0.0000
20111206,29550.0000,29850.0000,29000.0000,29825.0000,277479,277479,0,0,0.0000
20111207,29825.0000,30000.0000,29412.5000,29637.5000,173749,173749,0,0,0.0000
20111208,29587.5000,30100.0000,29250.0000,30012.5000,204485,204485,0,0,0.0000
20111209,30000.0000,30162.5000,29262.5000,29712.5000,246899,246899,0,0,0.0000
20111212,29637.5000,29862.5000,29250.0000,29700.0000,175401,175401,0,0,0.0000
20111213,29700.0000,30075.0000,29575.0000,29725.0000,157044,157044,0,0,0.0000
20111214,29675.0000,29900.0000,28925.0000,29037.5000,195832,195832,0,0,0.0000
20111215,29037.5000,29200.0000,28812.5000,28950.0000,219500,219500,0,0,0.0000
20111216,28925.0000,29375.0000,28875.0000,29150.0000,193468,193468,0,0,0.0000
20111219,29312.5000,30200.0000,29212.5000,30050.0000,224719,224719,0,0,0.0000
20111220,30000.0000,30425.0000,29812.5000,30350.0000,161424,161424,0,0,0.0000
20111221,30300.0000,30950.0000,30050.0000,30825.0000,194652,194652,0,0,0.0000
20111222,30775.0000,31250.0000,30575.0000,30875.0000,188531,188531,0,0,0.0000
20111223,30812.5000,31087.5000,30712.5000,30975.0000,103892,103892,0,0,0.0000
20111227,31250.0000,31837.5000,31237.5000,31662.5000,149826,149826,0,0,0.0000
20111228,31600.0000,32312.5000,31512.5000,32125.0000,168131,168131,0,0,0.0000
20111229,32000.0000,32287.5000,31762.5000,31900.0000,155520,155520,0,0,0.0000
20111230,31862.5000,32425.0000,31762.5000,32325.0000,282760,282760,0,0,0.0000
20120103,33100.0000,33212.5000,32650.0000,32925.0000,250801,250801,0,0,0.0000
20120104,32900.0000,33087.5000,32675.0000,32925.0000,325742,325742,0,0,0.0000
20120105,32900.0000,32987.5000,31975.0000,32175.0000,238760,238760,0,0,0.0000
20120106,32100.0000,32475.0000,32012.5000,32175.0000,282660,282660,0,0,0.0000
20120109,32150.0000,33150.0000,32137.5000,32600.0000,257830,257830,0,0,0.0000
20120110,32575.0000,32875.0000,32400.0000,32600.0000,346861,346861,0,0,0.0000
20120111,32575.0000,32775.0000,32300.0000,32575.0000,380030,380030,0,0,0.0000
20120112,32550.0000,32975.0000,30575.0000,30575.0000,335150,335150,0,0,0.0000
20120113,30425.0000,30737.5000,29925.0000,29975.0000,301920,301920,0,0,0.0000
20120117,30062.5000,30587.5000,30062.5000,30200.0000,345420,345420,0,0,0.0000
20120118,30262.5000,30325.0000,29625.0000,29675.0000,352120,352120,0,0,0.0000
20120119,29700.0000,30350.0000,29687.5000,30300.0000,267990,267990,0,0,0.0000
20120120,30300.0000,30687.5000,30062.5000,30575.0000,288430,288430,0,0,0.0000
20120123,30675.0000,31062.5000,30600.0000,31000.0000,390610,390610,0,0,0.0000
20120124,30975.0000,31800.0000,30725.0000,31512.5000,334858,334858,0,0,0.0000
20120125,31475.0000,31900.0000,31275.0000,31725.0000,351650,351650,0,0,0.0000
20120126,31712.5000,32287.5000,31662.5000,31725.0000,240230,240230,0,0,0.0000
20120127,31675.0000,32112.5000,31550.0000,32087.5000,257370,257370,0,0,0.0000
20120130,31975.0000,32137.5000,31375.0000,31587.5000,385490,385490,0,0,0.0000
20120131,31612.5000,32100.0000,31550.0000,31950.0000,310818,310818,0,0,0.0000
20120201,31950.0000,32500.0000,31900.0000,32100.0000,322650,322650,0,0,0.0000
20120202,32087.5000,32350.0000,31712.5000,32150.0000,246090,246090,0,0,0.0000
20120203,32237.5000,32275.0000,31925.0000,32225.0000,254650,254650,0,0,0.0000
20120206,32050.0000,32425.0000,31962.5000,32212.5000,343280,343280,0,0,0.0000
20120207,32150.0000,32250.0000,31962.5000,32112.5000,485920,485920,0,0,0.0000
20120208,32100.0000,32437.5000,31600.0000,32125.0000,488730,488730,0,0,0.0000
20120209,32087.5000,32600.0000,31637.5000,31850.0000,322561,322561,0,0,0.0000
20120210,31825.0000,31937.5000,31412.5000,31587.5000,401459,401459,0,0,0.0000
20120214,31950.0000,32025.0000,31575.0000,31675.0000,343060,343060,0,0,0.0000
20120215,31675.0000,31925.0000,31262.5000,31350.0000,373300,373300,0,0,0.0000
20120216,31350.0000,31850.0000,31087.5000,31812.5000,326160,326160,0,0,0.0000
20120217,31775.0000,32337.5000,31762.5000,32087.5000,424300,424300,0,0,0.0000
20120221,32162.5000,32250.0000,31262.5000,31475.0000,352250,352250,201205,201205,0.0000
20120222,31687.5000,32137.5000,31500.0000,32062.5000,407430,407430,0,0,187.5000
20120223,32100.0000,32200.0000,31762.5000,32125.0000,342080,342080,0,0,0.0000
20120224,32050.0000,32225.0000,31850.0000,32200.0000,461350,461350,0,0,0.0000
20120227,32062.5000,32450.0000,31825.0000,32425.0000,418860,418860,0,0,0.0000
20120228,32312.5000,32887.5000,32300.0000,32862.5000,331570,331570,0,0,0.0000
20120229,32800.0000,33075.0000,32662.5000,32900.0000,255520,255520,0,0,0.0000
20120301,32800.0000,32900.0000,32525.0000,32700.0000,268870,268870,0,0,0.0000
20120302,32662.5000,32775.0000,32350.0000,32750.0000,283410,283410,0,0,0.0000
20120305,32700.0000,33262.5000,32612.5000,33037.5000,255031,255031,0,0,0.0000
20120306,32950.0000,32987.5000,32475.0000,32700.0000,322632,322632,0,0,0.0000
20120307,32675.0000,32800.0000,31875.0000,31937.5000,282560,282560,0,0,0.0000
20120308,31900.0000,32237.5000,31587.5000,31775.0000,362840,362840,0,0,0.0000
20120309,31750.0000,32600.0000,31587.5000,32250.0000,293420,293420,0,0,0.0000
20120312,32212.5000,33075.0000,32087.5000,32975.0000,300210,300210,0,0,0.0000
20120313,32887.5000,33337.5000,32800.0000,33100.0000,298300,298300,0,0,0.0000
20120314,33037.5000,33250.0000,32712.5000,32937.5000,314060,314060,0,0,0.0000
20120315,32937.5000,33650.0000,32900.0000,33450.0000,231800,231800,0,0,0.0000
20120316,33400.0000,33687.5000,33287.5000,33650.0000,212190,212190,0,0,0.0000
20120319,33650.0000,33787.5000,33100.0000,33175.0000,319902,319902,0,0,0.0000
20120320,33162.5000,33175.0000,32162.5000,32375.0000,242070,242070,0,0,0.0000
20120321,32362.5000,32550.0000,32075.0000,32100.0000,234591,234591,0,0,0.0000
20120322,32175.0000,32375.0000,31837.5000,32225.0000,183891,183891,0,0,0.0000
20120323,32275.0000,32600.0000,32112.5000,32325.0000,315849,315849,0,0,0.0000
20120326,32312.5000,32800.0000,31862.5000,31887.5000,277220,277220,0,0,0.0000
20120327,31900.0000,32225.0000,31525.0000,31537.5000,372460,372460,0,0,0.0000
20120328,31525.0000,31737.5000,30950.0000,31012.5000,398431,398431,0,0,0.0000
20120329,31012.5000,31175.0000,30150.0000,30200.0000,513841,513841,0,0,0.0000
20120330,30250.0000,32200.0000,30200.0000,32200.0000,418810,418810,0,0,0.0000
20120402,32475.0000,32975.0000,32325.0000,32750.0000,363960,363960,0,0,0.0000
20120403,32700.0000,33300.0000,32600.0000,32912.5000,325890,325890,0,0,0.0000
20120404,33050.0000,33187.5000,32537.5000,32837.5000,288230,288230,0,0,0.0000
20120405,32850.0000,33162.5000,32737.5000,32912.5000,328360,328360,0,0,0.0000
20120409,32800.0000,33212.5000,32425.0000,32450.0000,497830,497830,0,0,0.0000
20120410,32475.0000,32687.5000,31725.0000,31737.5000,402780,402780,0,0,0.0000
20120411,31825.0000,31987.5000,31537.5000,31800.0000,396690,396690,0,0,0.0000
20120412,31850.0000,32225.0000,31825.0000,31875.0000,367770,367770,0,0,0.0000
20120413,32000.0000,32087.5000,31212.5000,31462.5000,291200,291200,0,0,0.0000
20120416,31337.5000,31450.0000,31050.0000,31162.5000,314960,314960,0,0,0.0000
20120417,31150.0000,31400.0000,30787.5000,30837.5000,531260,531260,0,0,0.0000
20120418,30850.0000,30912.5000,29975.0000,30087.5000,410660,410660,0,0,0.0000
20120419,30187.5000,31150.0000,30175.0000,31050.0000,371380,371380,201207,201207,0.0000
20120420,30600.0000,30950.0000,29975.0000,30150.0000,284690,284690,0,0,-450.0000
20120423,30162.5000,30625.0000,30000.0000,30625.0000,380550,380550,0,0,0.0000
20120424,30625.0000,31087.5000,30250.0000,30400.0000,366180,366180,0,0,0.0000
20120425,30350.0000,30850.0000,30037.5000,30050.0000,387470,387470,0,0,0.0000
20120426,30187.5000,30475.0000,29950.0000,30375.0000,446260,446260,0,0,0.0000
20120427,30425.0000,31475.0000,30312.5000,31275.0000,253800,253800,0,0,0.0000
20120430,31250.0000,31750.0000,31025.0000,31712.5000,244720,244720,0,0,0.0000
20120501,31600.0000,31712.5000,31250.0000,31450.0000,243507,243507,0,0,0.0000
20120502,31387.5000,31450.0000,30500.0000,30575.0000,198480,198480,0,0,0.0000
20120503,30587.5000,30837.5000,30375.0000,30725.0000,295070,295070,0,0,0.0000
20120504,30700.0000,31300.0000,30200.0000,31012.5000,203040,203040,0,0,0.0000
20120507,30787.5000,31062.5000,30612.5000,31000.0000,321220,321220,0,0,0.0000
20120508,31025.0000,31612.5000,30925.0000,31150.0000,274080,274080,0,0,0.0000
20120509,31125.0000,31150.0000,30275.0000,30362.5000,390000,390000,0,0,0.0000
20120510,30450.0000,30612.5000,29275.0000,29375.0000,324010,324010,0,0,0.0000
20120511,29475.0000,29625.0000,28612.5000,29050.0000,202080,202080,0,0,0.0000
20120514,29100.0000,29337.5000,28812.5000,29150.0000,214830,214830,0,0,0.0000
20120515,29125.0000,29887.5000,29075.0000,29862.5000,289522,289522,0,0,0.0000
20120516,29850.0000,31037.5000,29537.5000,31000.0000,235630,235630,0,0,0.0000
20120517,30950.0000,31325.0000,30800.0000,31250.0000,326589,326589,0,0,0.0000
20120518,31137.5000,31925.0000,30975.0000,31775.0000,248791,248791,0,0,0.0000
20120521,31912.5000,32225.0000,31437.5000,31650.0000,353540,353540,0,0,0.0000
20120522,31450.0000,31737.5000,29750.0000,29850.0000,272010,272010,0,0,0.0000
20120523,30062.5000,30550.0000,29425.0000,30175.0000,330660,330660,0,0,0.0000
20120524,30262.5000,30450.0000,28837.5000,28925.0000,264821,264821,0,0,0.0000
20120525,29150.0000,29475.0000,28662.5000,28925.0000,314540,314540,0,0,0.0000
20120529,29000.0000,29187.5000,27850.0000,28125.0000,290070,290070,0,0,0.0000
20120530,28187.5000,28412.5000,27675.0000,27975.0000,328510,328510,0,0,0.0000
20120531,28000.0000,28200.0000,27687.5000,27762.5000,335800,335800,0,0,0.0000
20120601,27887.5000,28975.0000,27550.0000,27575.0000,344214,344214,0,0,0.0000
20120604,28012.5000,28475.0000,27887.5000,28400.0000,344214,344214,0,0,0.0000
20120605,28400.0000,28787.5000,28025.0000,28375.0000,342240,342240,0,0,0.0000
20120606,28462.5000,29325.0000,28450.0000,29312.5000,282060,282060,0,0,0.0000
20120607,29287.5000,30075.0000,29225.0000,29700.0000,379560,379560,0,0,0.0000
20120608,29650.0000,30275.0000,29262.5000,29900.0000,314710,314710,0,0,0.0000
20120611,29925.0000,30187.5000,29437.5000,29600.0000,370060,370060,0,0,0.0000
20120612,29750.0000,29950.0000,28775.0000,29200.0000,467590,467590,0,0,0.0000
20120613,29112.5000,30100.0000,28775.0000,29625.0000,328090,328090,0,0,0.0000
20120614,29600.0000,30425.0000,29587.5000,30075.0000,335520,335520,0,0,0.0000
20120615,30000.0000,30250.0000,28962.5000,28975.0000,381610,381610,0,0,0.0000
20120618,29237.5000,30362.5000,28812.5000,29975.0000,462770,462770,0,0,0.0000
20120619,30137.5000,30850.0000,30012.5000,30625.0000,332090,332090,0,0,0.0000
20120620,30525.0000,30837.5000,30250.0000,30587.5000,437780,437780,0,0,0.0000
20120621,30500.0000,30575.0000,29325.0000,29325.0000,342660,342660,201209,201209,0.0000
20120622,27500.0000,28325.0000,27362.5000,27562.5000,393800,393800,0,0,-1950.0000
20120625,28287.5000,29562.5000,28287.5000,29562.5000,565890,565890,0,0,0.0000
20120626,29850.0000,31000.0000,29637.5000,30975.0000,556130,556130,0,0,0.0000
20120627,30900.0000,32462.5000,30600.0000,31375.0000,439610,439610,0,0,0.0000
20120628,31350.0000,32137.5000,31012.5000,31312.5000,435974,435974,0,0,0.0000
20120629,31300.0000,32400.0000,30775.0000,31425.0000,287430,287430,0,0,0.0000
20120703,33250.0000,33762.5000,32775.0000,33700.0000,447460,447460,0,0,0.0000
20120705,34500.0000,35700.0000,34350.0000,35437.5000,260580,260580,0,0,0.0000
20120706,35400.0000,35400.0000,34462.5000,34762.5000,352099,352099,0,0,0.0000
20120709,35475.0000,36762.5000,35475.0000,36600.0000,312190,312190,0,0,0.0000
20120710,36550.0000,36700.0000,35675.0000,35925.0000,558520,558520,0,0,0.0000
20120711,35900.0000,37450.0000,34275.0000,35200.0000,321710,321710,0,0,0.0000
20120712,35475.0000,36925.0000,35225.0000,36562.5000,322770,322770,0,0,0.0000
20120713,36500.0000,37400.0000,36325.0000,37025.0000,349600,349600,0,0,0.0000
20120716,37500.0000,39012.5000,37462.5000,38837.5000,335441,335441,0,0,0.0000
20120717,39500.0000,39825.0000,38350.0000,38975.0000,339508,339508,0,0,0.0000
20120718,39000.0000,39850.0000,38175.0000,39750.0000,418591,418591,0,0,0.0000
20120719,39650.0000,40837.5000,39512.5000,40387.5000,374140,374140,0,0,0.0000
20120720,40337.5000,41437.5000,39975.0000,41225.0000,292542,292542,0,0,0.0000
20120723,41150.0000,41200.0000,39762.5000,40700.0000,346869,346869,0,0,0.0000
20120724,40700.0000,40775.0000,38700.0000,39500.0000,274790,274790,0,0,0.0000
20120725,39500.0000,40287.5000,39087.5000,39725.0000,244559,244559,0,0,0.0000
20120726,39525.0000,39975.0000,38812.5000,39062.5000,229869,229869,0,0,0.0000
20120727,39062.5000,40050.0000,38825.0000,39925.0000,258801,258801,0,0,0.0000
20120730,40050.0000,41150.0000,39987.5000,41000.0000,257960,257960,0,0,0.0000
20120731,40950.0000,41250.0000,40262.5000,40325.0000,326940,326940,0,0,0.0000
20120801,40325.0000,40900.0000,39112.5000,40025.0000,272101,272101,0,0,0.0000
20120802,40150.0000,40425.0000,39212.5000,39700.0000,246015,246015,0,0,0.0000
20120803,39700.0000,40875.0000,39350.0000,40500.0000,338960,338960,0,0,0.0000
20120806,40162.5000,40387.5000,39650.0000,40150.0000,202572,202572,0,0,0.0000
20120807,40050.0000,40362.5000,39612.5000,39800.0000,252142,252142,0,0,0.0000
20120808,39762.5000,40600.0000,39387.5000,40537.5000,354880,354880,0,0,0.0000
20120809,40500.0000,41300.0000,40500.0000,40912.5000,462122,462122,0,0,0.0000
20120810,40875.0000,42187.5000,39962.5000,40000.0000,362790,362790,0,0,0.0000
20120813,39950.0000,40225.0000,38837.5000,39137.5000,190471,190471,0,0,0.0000
20120814,39237.5000,39525.0000,38887.5000,38987.5000,271229,271229,0,0,0.0000
20120815,39000.0000,39812.5000,38900.0000,39700.0000,210870,210870,0,0,0.0000
20120816,39675.0000,40050.0000,39475.0000,39887.5000,197138,197138,0,0,0.0000
20120817,39800.0000,40225.0000,39675.0000,39925.0000,257952,257952,0,0,0.0000
20120820,39950.0000,40875.0000,39937.5000,40762.5000,267451,267451,0,0,0.0000
20120821,40737.5000,41625.0000,40675.0000,41562.5000,240449,240449,201212,201212,0.0000
20120822,41875.0000,41975.0000,41412.5000,41737.5000,299390,299390,0,0,362.5000
20120823,41700.0000,41937.5000,40612.5000,40737.5000,219408,219408,0,0,0.0000
20120824,40737.5000,41150.0000,40300.0000,40425.0000,192708,192708,0,0,0.0000
20120827,40650.0000,40900.0000,40012.5000,40037.5000,225759,225759,0,0,0.0000
20120828,40050.0000,40237.5000,39712.5000,39775.0000,270220,270220,0,0,0.0000
20120829,39775.0000,40750.0000,39662.5000,40675.0000,223970,223970,0,0,0.0000
20120830,40687.5000,40875.0000,40375.0000,40425.0000,192472,192472,0,0,0.0000
20120831,40400.0000,40487.5000,39662.5000,39987.5000,217448,217448,0,0,0.0000
20120904,40137.5000,40750.0000,39850.0000,40250.0000,188889,188889,0,0,0.0000
20120905,40237.5000,40325.0000,39475.0000,39537.5000,192830,192830,0,0,0.0000
20120906,39625.0000,40100.0000,39400.0000,39925.0000,156861,156861,0,0,0.0000
20120907,39875.0000,40237.5000,39612.5000,39975.0000,267392,267392,0,0,0.0000
20120910,39912.5000,40325.0000,39050.0000,39162.5000,215130,215130,0,0,0.0000
20120911,39175.0000,39425.0000,38762.5000,38887.5000,353080,353080,0,0,0.0000
20120912,38887.5000,39250.0000,37962.5000,38475.0000,152481,152481,0,0,0.0000
20120913,38500.0000,38750.0000,38212.5000,38687.5000,193870,193870,0,0,0.0000
20120914,38687.5000,39475.0000,38625.0000,39100.0000,225607,225607,0,0,0.0000
20120917,39037.5000,39050.0000,37350.0000,37400.0000,239880,239880,0,0,0.0000
20120918,37412.5000,37700.0000,36950.0000,37000.0000,215161,215161,0,0,0.0000
20120919,37012.5000,37962.5000,36975.0000,37825.0000,229119,229119,0,0,0.0000
20120920,37750.0000,37875.0000,36950.0000,37300.0000,174879,174879,0,0,0.0000
20120921,37275.0000,37725.0000,37225.0000,37412.5000,174829,174829,0,0,0.0000
20120924,37337.5000,37562.5000,36812.5000,37237.5000,130772,130772,0,0,0.0000
20120925,37175.0000,37462.5000,36950.0000,37187.5000,253790,253790,0,0,0.0000
20120926,37162.5000,37237.5000,36125.0000,36237.5000,243271,243271,0,0,0.0000
20120927,36250.0000,36337.5000,35575.0000,35812.5000,371870,371870,0,0,0.0000
20120928,35825.0000,37812.5000,35250.0000,37812.5000,242890,242890,0,0,0.0000
20121001,38012.5000,38425.0000,37575.0000,37837.5000,204641,204641,0,0,0.0000
20121002,37825.0000,38000.0000,37300.0000,37912.5000,284271,284271,0,0,0.0000
20121003,37887.5000,38175.0000,37350.0000,37837.5000,169310,169310,0,0,0.0000
20121004,37825.0000,38375.0000,37650.0000,37850.0000,162431,162431,0,0,0.0000
20121005,37825.0000,37912.5000,37300.0000,37400.0000,147509,147509,0,0,0.0000
20121008,37350.0000,37400.0000,37000.0000,37100.0000,144131,144131,0,0,0.0000
20121009,37087.5000,37425.0000,37012.5000,37100.0000,187000,187000,0,0,0.0000
20121010,37100.0000,37175.0000,36612.5000,36837.5000,403780,403780,0,0,0.0000
20121011,36825.0000,38800.0000,36687.5000,38662.5000,207531,207531,0,0,0.0000
20121012,38600.0000,38637.5000,37475.0000,37637.5000,179630,179630,0,0,0.0000
20121015,37575.0000,37575.0000,36625.0000,36862.5000,156649,156649,0,0,0.0000
20121016,36887.5000,37262.5000,36750.0000,36912.5000,131762,131762,0,0,0.0000
20121017,36900.0000,37312.5000,36812.5000,37275.0000,206619,206619,0,0,0.0000
20121018,37262.5000,38100.0000,37225.0000,38037.5000,223760,223760,0,0,0.0000
20121019,38037.5000,38450.0000,37912.5000,38075.0000,119640,119640,0,0,0.0000
20121022,38050.0000,38350.0000,37937.5000,38062.5000,118241,118241,0,0,0.0000
20121023,38050.0000,38125.0000,37475.0000,37800.0000,274432,274432,0,0,0.0000
20121024,37800.0000,38175.0000,37575.0000,37725.0000,236309,236309,0,0,0.0000
20121025,37675.0000,37875.0000,37037.5000,37100.0000,188198,188198,0,0,0.0000
20121026,37100.0000,37237.5000,36850.0000,36887.5000,142360,142360,0,0,0.0000
20121029,36850.0000,37300.0000,36625.0000,36850.0000,197371,197371,0,0,0.0000
20121030,36862.5000,37187.5000,36800.0000,37087.5000,318481,318481,0,0,0.0000
20121031,37087.5000,37887.5000,37087.5000,37787.5000,317518,317518,0,0,0.0000
20121101,37775.0000,38162.5000,37500.0000,37550.0000,295282,295282,0,0,0.0000
20121102,37500.0000,37575.0000,36800.0000,36975.0000,323959,323959,0,0,0.0000
20121105,36875.0000,37250.0000,36650.0000,36775.0000,221114,221114,0,0,0.0000
20121106,36775.0000,37075.0000,36775.0000,37050.0000,215216,215216,0,0,0.0000
20121107,37025.0000,37587.5000,36700.0000,37212.5000,324832,324832,0,0,0.0000
20121108,37225.0000,37400.0000,37025.0000,37062.5000,296207,296207,0,0,0.0000
20121109,37050.0000,37750.0000,36675.0000,36937.5000,470531,470531,0,0,0.0000
20121112,36837.5000,37175.0000,35625.0000,35900.0000,462640,462640,0,0,0.0000
20121113,35875.0000,36287.5000,35525.0000,36175.0000,449435,449435,0,0,0.0000
20121114,36150.0000,36462.5000,36012.5000,36287.5000,285253,285253,0,0,0.0000
20121115,36287.5000,36387.5000,36012.5000,36062.5000,220041,220041,0,0,0.0000
20121116,36062.5000,36487.5000,35550.0000,36350.0000,314697,314697,0,0,0.0000
20121119,36325.0000,37062.5000,36312.5000,36937.5000,289254,289254,0,0,0.0000
20121120,36937.5000,37362.5000,36712.5000,37162.5000,266538,266538,0,0,0.0000
20121121,37150.0000,37350.0000,36900.0000,37050.0000,231789,231789,201303,201303,0.0000
20121123,37500.0000,37650.0000,37375.0000,37487.5000,132207,132207,0,0,187.5000
20121126,37450.0000,37850.0000,37300.0000,37562.5000,308516,308516,0,0,0.0000
20121127,37512.5000,38212.5000,37512.5000,38200.0000,353367,353367,0,0,0.0000
20121128,38137.5000,38375.0000,37937.5000,38200.0000,329309,329309,0,0,0.0000
20121129,38150.0000,38350.0000,37812.5000,37937.5000,383133,383133,0,0,0.0000
20121130,37937.5000,37937.5000,37400.0000,37637.5000,233474,233474,0,0,0.0000
20121203,37812.5000,38200.0000,37475.0000,37737.5000,168391,168391,0,0,0.0000
20121204,37725.0000,37850.0000,37337.5000,37600.0000,272346,272346,0,0,0.0000
20121205,37600.0000,37962.5000,37512.5000,37887.5000,202201,202201,0,0,0.0000
20121206,37850.0000,37950.0000,37400.0000,37575.0000,152454,152454,0,0,0.0000
20121207,37550.0000,37637.5000,36750.0000,36862.5000,265088,265088,0,0,0.0000
20121210,36750.0000,36812.5000,36262.5000,36500.0000,203149,203149,0,0,0.0000
20121211,36500.0000,36737.5000,36187.5000,36400.0000,220097,220097,0,0,0.0000
20121212,36400.0000,36587.5000,35950.0000,36275.0000,187634,187634,0,0,0.0000
20121213,36250.0000,36400.0000,35750.0000,36012.5000,236925,236925,0,0,0.0000
20121214,35975.0000,36587.5000,35887.5000,36537.5000,163969,163969,0,0,0.0000
20121217,36600.0000,36737.5000,36062.5000,36200.0000,128107,128107,0,0,0.0000
20121218,36200.0000,36287.5000,35762.5000,36000.0000,125593,125593,0,0,0.0000
20121219,36062.5000,36150.0000,35075.0000,35150.0000,240703,240703,0,0,0.0000
20121220,35200.0000,35250.0000,34375.0000,34825.0000,261311,261311,0,0,0.0000
20121221,34850.0000,35237.5000,34837.5000,35100.0000,106717,106717,0,0,0.0000
20121224,35150.0000,35362.5000,35025.0000,35212.5000,33519,33519,0,0,0.0000
